text;attention
You;5.507718517820093e-13
are;2.8950518517241043e-13
currently;2.9273032387233754e-13
living;2.775825360169358e-13
on;2.576882816652397e-13
the;2.4140501003628937e-13
cusp;3.9977532659257806e-13
of;2.602502243282857e-13
the;2.8421907425610426e-13
singularity.;6.57113441851125e-13
In;3.0640103642513335e-13
which;4.169488584779768e-13
if;3.176324773527673e-13
all;2.8624627940169354e-13
goes;3.7309429503286174e-13
well;2.729200186588909e-13
you;5.276267728779766e-13
may;4.16226736089673e-13
wind;2.9626546573192785e-13
up;2.6361728781549185e-13
living;2.9448271243418686e-13
in;2.479119596164579e-13
material;2.9252906833534e-13
abundance;3.392710757443018e-13
and;2.6396850264031763e-13
enjoyment;3.344060370340309e-13
far;3.466693297238265e-13
beyond;2.9082436754775787e-13
the;2.431486997418692e-13
wildest;3.4489606849471065e-13
dreams;3.120110560784489e-13
of;3.1075323080881376e-13
currently;3.0048313949666374e-13
living;3.189828322056771e-13
people.;0.9999999866986731
It;2.5918078821424503e-13
is;3.463207016428144e-13
entirely;3.479016202039943e-13
possible;4.101704610145008e-13
that;3.67759684622716e-13
one;2.9982827845562765e-13
day;3.6449324210561795e-13
of;2.5936014412826464e-13
leisure;5.428716783711332e-13
in;2.7739434432152357e-13
the;2.902776065249382e-13
post-singularity;2.427448646414866e-12
society;3.8439006468696146e-13
will;5.515121733304363e-13
be;2.9384810067288726e-13
worth;3.3927763788958167e-13
an;2.5726863962809524e-13
entire;2.8575816676331926e-13
lifetime;3.140632376419496e-13
of;2.4585243298188527e-13
enjoyment;3.9299786318224353e-13
in;2.8353146383778873e-13
our;6.927649186314232e-13
current;3.32311694188544e-13
time.;1.3279531733034876e-08
