text;attention
The;4.877893204391416e-14
standard;4.0590845666559205e-14
amount;4.70590128457659e-14
of;3.765943546292211e-14
tea;5.591233232815578e-14
that;3.886614956719352e-14
an;3.836751961454278e-14
individual;4.437738171652776e-14
drinks;6.048935640495654e-14
annually,;6.274547661275472e-14
as;3.6858904931932066e-14
it;3.921321482576736e-14
can;3.920629238464978e-14
vary;4.456723786683985e-14
greatly;4.055261292325514e-14
based;4.0769976182108184e-14
on;3.8837743920480875e-14
factors;4.0145975654874146e-14
such;3.686848465603143e-14
as;3.8013860463616457e-14
cultural;4.447997651661039e-14
background,;4.191188494852875e-14
location,;3.852443345412861e-14
and;3.6010670190672e-14
personal;3.715437835704087e-14
preference.;0.9999999999958236
As;3.7839131166452066e-14
as;3.710970904690939e-14
a;3.607961122657891e-14
rough;4.1101309819021564e-14
estimation,;5.0759794632009964e-14
it's;6.196489938769949e-13
believed;3.991815292396266e-14
that;3.8173211521689013e-14
people;3.769946360381721e-14
drink;4.003519038486564e-14
approximately;4.267453067501429e-14
3;5.989030588351732e-14
cups;4.5792984947640265e-14
of;3.6273609298769986e-14
tea;4.169085332330014e-14
daily.;4.3038372576128806e-14
If;3.6642007662596416e-14
you;3.644317519161134e-14
have;3.596480074302113e-14
recently;4.2249122926189406e-14
increased;4.032737261192964e-14
your;3.716706255379388e-14
tea;4.216143122138443e-14
intake;4.3995091623454414e-14
to;3.818255846350723e-14
five;4.5977951185893665e-14
to;4.064981967835943e-14
seven;3.917302236795054e-14
cups;4.1388362460142067e-14
per;3.676136662544766e-14
day;3.6738792134026754e-14
and;3.8013121252689446e-14
are;3.670883307441371e-14
experiencing;4.4113637282275027e-14
symptoms;4.787836574466553e-14
such;3.6726638550201885e-14
as;3.9512887935946505e-14
nausea;5.004770644255082e-14
and;3.643640838530744e-14
bloating,;4.847406993569172e-14
it;3.765924803283621e-14
is;3.873158455869689e-14
advisable;4.476343757809692e-14
to;3.814220380987115e-14
see;3.579602152304111e-14
a;3.595277087625595e-14
doctor;3.823759077509351e-14
for;3.592070358492487e-14
guidance.;4.081639676432277e-14
Excessive;4.349036709788491e-14
tea;4.017032108349314e-14
consumption;3.651933535440996e-14
can;3.7772756995858e-14
lead;3.550800522229177e-14
to;3.8235110013840287e-14
side;3.664480906609688e-14
effects;3.684263782251487e-14
such;3.486209504567685e-14
as;3.7928636208204755e-14
dehydration,;5.3494834663338445e-14
nausea,;4.0825703312227055e-14
and;3.5223073263042345e-14
bloating.;3.541953633341153e-14
