text;attention
Here;0.0072848510145640056
is;0.007085577834903028
an;0.006722671469058813
example;0.007890654885514126
code;0.008193564511407004
to;0.007419596912677375
connect;0.010165942469766216
to;0.006844557277864932
a;0.00719477533648041
FTP;0.016925814778228007
server;0.007836011338482716
using;0.008033407680136882
Python's;0.011617566425409606
built-in;0.010636870646472537
ftplib;0.03304750934334863
module:;0.010978524859489346
***;0.007758401101935889
py;0.008078108596864825
import;0.011683411289083203
ftplib;0.022394670396548765
#;0.009524257231521947
FTP;0.008163860361618666
server;0.009266886028347816
credentials;0.019503360365802736
FTP_HOST;0.02138160419420351
=;0.007434034900357302
‘ftp.example.com';0.057579519129254686
FTP_USER;0.015460697958005377
=;0.006644523835359914
‘username’;0.012334627878051544
FTP_PASS;0.009768411119208453
=;0.006593392929490472
'password';0.010287417188637685
#;0.006711324447502218
Connect;0.008007507556110224
to;0.006064628077063054
FTP;0.009078905815219038
server;0.007821733645137165
ftp;0.008744824489705903
=;0.008439843091875364
ftplib.FTP(FTP_HOST,;0.09885953012077686
FTP_USER,;0.014966189439913204
FTP_PASS);0.012386157893832612
#;0.006359691456281801
Get;0.006291130524342157
welcome;0.007288689799184268
message;0.007960777239428667
from;0.006307233077493558
FTP;0.006121858580019645
server;0.006470993827622585
print(ftp.getwelcome());0.020327721402875497
#;0.006327950611081519
List;0.00733724501568599
contents;0.006401447044924401
of;0.005883961286486291
current;0.006291116181350552
directory;0.008383248474648957
ftp.dir();0.008840466245231883
#;0.006070416867711481
Close;0.007376568149245921
connection;0.0065331479452353635
ftp.quit();0.008935656148478039
***;0.006947869792447914
You;0.00659340894413129
will;0.0058774195107969005
need;0.006958036545784918
to;0.006269253845837384
replace;0.00869654154125149
FTP_HOST,;0.015507430778108709
FTP_USER,;0.010417550722858812
and;0.005890323516333254
FTP_PASS;0.008417690652987574
with;0.006507149042550527
the;0.005896188990166959
appropriate;0.0060609763311404415
values;0.006211320430501877
for;0.005764655720649472
your;0.006178238755335212
FTP;0.006197963102505206
server.;0.006640538694671126
You;0.005544123802956378
can;0.005846009967282052
then;0.006113489277578552
use;0.006292770434462112
the;0.006131859513847532
ftp;0.006426174532327157
object;0.006313820547148328
to;0.006066446322875381
perform;0.006064800053612464
various;0.006446114386208139
FTP;0.006512238931204837
operations;0.006123844685679264
such;0.006011784487305504
as;0.006180551993252339
uploading;0.008468085528789502
and;0.005680317655626585
downloading;0.006388761686009124
files;0.006198081851459136
or;0.005739261219628948
navigating;0.0063367871313144255
directories.;0.005757073330812411
