text;attention
King;0.018288366880944967
Henry;0.011199195726969789
IV;0.012346723063177854
had;0.020606298189610094
3;0.013792018350714377
children:;0.052826925692700116
Henry,;0.023321644427495205
1390;0.01473491127496495
and;0.01455741513824072
died;0.01315193113584733
in;0.011945950320254398
1422;0.015486432761627035
Thomas,;0.027482766719715418
1397;0.014406488103587784
and;0.017631146441664153
died;0.01077876349135813
in;0.011396205700961861
1421;0.015851451817585543
Joan,;0.037133809061957075
1399;0.014082608740932465
and;0.016129710157429283
died;0.012602487057743595
in;0.012081601041898924
1433;0.01470240336269164
At;0.017130160233284453
the;0.014941516371014442
time;0.01242445009292036
of;0.01039187760901027
his;0.012117440796372858
death,;0.03501870451560605
Henry;0.018560139525055218
had;0.01672546600438365
no;0.013911989420207414
living;0.012397302539780955
descendants;0.018867222899471882
as;0.021505586382526497
all;0.014409740128589874
three;0.011915597194823904
of;0.010089677648573162
his;0.012894621140779832
children;0.013259248884816591
had;0.015212919737127222
passed;0.016356314742727217
away;0.011491692715451977
before;0.016288312076942035
him.;0.04000603025019171
Some;0.015875675892027583
of;0.011065897786873662
his;0.017079239347198728
grandchildren;0.015102271296140111
and;0.014485623106189296
great-;0.027444335110359642
grandchildren;0.012505718478104631
had;0.026459824405063687
descendants;0.016414606987741966
who;0.01357334594374395
survived.;0.03754019607682642
