text;attention
Woe;5.298417803822134e-18
to;3.037765497529136e-18
thee,champion;8.301050952975401e-18
of;2.7903334229508702e-18
yore.;0.9999999999999998
OpenAl;4.18741175102008e-18
who;2.833858046227561e-18
is;2.416646370367864e-18
open;2.7831750306335334e-18
no;2.6813318146644407e-18
more.;4.0041686325405395e-18
Community;2.7432815420766355e-18
sweat,;3.909465945349726e-18
community;2.423706504856023e-18
tears.;3.9942492873326106e-18
O'the;4.533263775123145e-18
free;2.547729510134772e-18
work,;3.1175422219411096e-18
uncounted;2.9348327329571865e-18
years.;3.2168034010187255e-18
Upon;2.396951548772522e-18
thy;2.6288095953390518e-18
coattails;3.3830661825042205e-18
now;2.4748947783664144e-18
come;2.4671263424763624e-18
the;2.3984896566079615e-18
rest.;3.399304575079643e-18
All;2.4536480947864844e-18
with;2.3639930078616328e-18
new;2.317115662303552e-18
features,;2.6830630822618566e-18
claiming;2.688245188251243e-18
the;2.4481168099138074e-18
best.;3.1733415894125808e-18
Raising;3.0359544150596325e-18
the;2.248396025319788e-18
prices,;3.094105116121359e-18
to;2.415590007341813e-18
the;2.3044556900425418e-18
high;2.384573444329935e-18
heavens.;3.311651129777516e-18
Some;2.5138840585864706e-18
over;2.370495027667484e-18
time,;2.9586792043334246e-18
the;2.350024628735919e-18
Lab;3.524223349700384e-18
named;2.5472036473457672e-18
Eleven.;4.227239344746677e-18
Now;2.391410966699198e-18
a;2.314934813942992e-18
new;2.3075302099098177e-18
champion;2.7871938813298563e-18
enters;2.4377820751107264e-18
the;2.3574319600624014e-18
fray.;3.942018263886237e-18
One;2.464642154660378e-18
of;2.2946280382168464e-18
goodwill,;2.923933801723205e-18
who;2.3542458547716472e-18
won't;1.9245431514692125e-17
lose;2.3423308707931396e-18
the;2.2860209359202888e-18
way.;2.892118211712898e-18
Open;2.613261337551979e-18
Assistant,;3.43800968527463e-18
we;2.3272454003344146e-18
work;2.3700778452491976e-18
for;2.3372442503098006e-18
no;2.3508806794047164e-18
cost.;3.0146066206309876e-18
The;2.290427997868535e-18
future;2.347361471901341e-18
is;2.2521700990374698e-18
certain,;2.5857591834592814e-18
belonging;2.3799871856467766e-18
to;2.3142325633710973e-18
FOSS.;3.1657890583257912e-18
A;2.276162031732425e-18
short;2.4274141936540085e-18
informal;2.6875362155432796e-18
poem;2.740959955091257e-18
for;2.5005884887336498e-18
FOSS;2.736220372582326e-18
Free;2.3945524720551756e-18
Open;2.3935851070667167e-18
Support;2.3254875964233833e-18
Software.;2.5244578236375957e-18
