text;attention
There;1.4365865705762877e-21
are;1.2250539130080335e-21
several;1.3869793396265295e-21
free;1.990101922605137e-21
alternatives;2.2655144806675496e-21
to;1.3128978303588087e-21
Gmail;4.722141243373084e-21
that;1.9428047927944556e-21
you;1.2182851004121832e-21
could;1.2667636978091116e-21
consider.;1.0
Here;1.414881895336411e-21
are;1.2233036965299947e-21
some;1.2407060875312259e-21
options;1.4923799562507102e-21
available;1.3433399677479633e-21
for;1.1958032146193167e-21
you;1.246843171673203e-21
with;1.3338657858296507e-21
links;1.6361755383910684e-21
provided:;1.7721356148113704e-21
-;1.5612357864170127e-21
Proton;2.5967650861050443e-21
Mail;2.1919380116362284e-21
(https://proton.me);4.849456466278709e-21
-;1.580667728543722e-21
Tutanota;3.041331424865226e-21
(https://tutanota.com);2.9506072222302838e-21
-;1.3660419868780948e-21
Outlook;1.824101178244072e-21
(https://outlook.com);2.5144465170565017e-21
-;1.2749679847976405e-21
Yandex;2.1108805134310622e-21
Mail;1.361969760802903e-21
(https://mail.yandex.com);2.671236929737624e-21
-;1.251065210493823e-21
Yahoo!;2.120258215136568e-21
Mail;1.2534907813455187e-21
(https://mail.yahoo.com);2.4445272593054503e-21
-;1.2088362312587466e-21
Zoho;2.1272133794272577e-21
Mail;1.3250318962684885e-21
(https://ww.zoho.com/mail);2.989169019294946e-21
These;1.3547626233550412e-21
options;1.515962208796284e-21
I've;7.853845712676211e-21
provided;1.2259657106221497e-21
are;1.2188525044029533e-21
one;1.146406041906088e-21
of;1.1643080036710475e-21
the;1.1297653647119088e-21
few;1.2959977856101067e-21
free;1.5034441972529715e-21
email;1.3879908087193847e-21
services;1.374395106572981e-21
that;1.1932581688824596e-21
you;1.1112111176553581e-21
can;1.1101878079096908e-21
consider;1.2247958731289904e-21
as;1.1667000619034569e-21
alternatives;1.2846051182422975e-21
to;1.1509961937625321e-21
Gmail.;1.3792574773689657e-21
I;1.1359692743595112e-21
would;1.1248559027904754e-21
recommend;1.2253379164381033e-21
trying;1.3101254157849482e-21
a;1.1084036442706818e-21
few;1.2413462133906916e-21
of;1.0932653315955476e-21
them;1.1760001247010411e-21
out;1.2007082026128908e-21
to;1.1302653599228773e-21
see;1.156633887726399e-21
which;1.174013111751527e-21
one;1.130048839646398e-21
best;1.147886057802517e-21
fits;1.1599429165305822e-21
your;1.1044652908431032e-21
needs.;1.109847203877441e-21
