text;attention
Oh;0.02027785559172392
Elon,;0.04852279980736069
the;0.0204980345297594
king;0.024128791083495964
he;0.021857774278545943
was;0.026252831716593837
Sillier;0.035910726444862054
than;0.0204693821914632
all;0.019432209258728246
because;0.023393839674607068
They;0.020292229771553854
said;0.022176133830098543
he;0.020870008782113387
did;0.021086570493389818
about;0.021197217527767865
things;0.02361282378543828
tweet;0.02889769498794088
To;0.021918757787459022
hide;0.02211116091997597
his;0.019884358599244607
ass;0.022200805734014957
behind;0.021306387088585416
a;0.01810965985137862
sheet;0.022534466599742793
Of;0.017833028594282752
paper;0.018791690240491633
that;0.01805281175686451
said;0.019948515129281502
he'd;0.019988848756934702
been;0.018294939152664873
duped;0.026423468013882095
It;0.020880241530255084
said;0.01903487563689536
he;0.01851452067745709
was;0.01778556515376686
a;0.017713725183560104
nincompoop;0.02628586790667406
For;0.017784773274983103
buying;0.01871992990380506
Twitter;0.020494396092184917
overpriced;0.02364205650037585
This;0.01825106294333631
time;0.018732454145689366
'420';0.02165294081909535
wasn't;0.01766511917184759
nice;0.016566649079827418
