text;attention
Some;0.0017864080453694052
questions;0.0026524182980859935
to;0.0016836759332737165
help;0.0019714330245838053
write;0.0014399606582720526
a;0.0013384438804656677
love;0.0013365455667637787
letter;0.0013612985638078612
to;0.0012983957103955277
your;0.0015534769384014135
wife;0.0017414270123146383
are;0.0022499505822597956
How;0.0016839927835219206
did;0.0014698637059637565
you;0.0016399062789443793
meet?;0.0035484506699478657
What;0.00117347441876345
are;0.0009704939574369578
her;0.0015374392346473242
interests?;0.0028221198880899437
What;0.0013622466056729334
are;0.0012493830095213275
some;0.001826679716666508
inside;0.0015089882805189025
jokes;0.0015277355022460235
you;0.001493341594134489
have;0.0013843900153367812
together?;0.0036853271900441453
What;0.0013938675949903606
is;0.0011822823401288686
your;0.0015273693022917222
favorite;0.001497859356727546
memory;0.0020315067921880363
that;0.001431479031336342
that;0.001402708997707702
you;0.0012652774747939565
share;0.0012179641224743611
together?;0.003028569137269095
What;0.0014236815352107733
hardships;0.0016134839007761693
have;0.0015568662535135013
you;0.001259197840689395
endured;0.0014820587886304928
together?;0.00442193343231043
Answering;0.0022402821481941337
these;0.002133896104829476
will;0.0019538826882909517
help;0.001606676211182363
in;0.00177355721008939
writing;0.00142285262877808
a;0.0014717524033719266
love;0.001393981752935335
letter;0.0013069793143784913
to;0.001336943230550458
your;0.001394982987819116
wife.;0.9049308403530909
