text;attention
1,;0.09042133374771344
How;0.005933288797113914
many;0.005257807382212968
years;0.005972885022451252
of;0.004918091780998202
experience;0.008015279045738321
do;0.005385690788138526
you;0.006304755390926549
have;0.005027791870909248
in;0.005332547284127533
web;0.011704012372512153
development?;0.01595674359988606
2.;0.009848228055987722
What;0.006006120591290226
are;0.004896791650452062
your;0.006114666949785682
strengths;0.006811545812032332
and;0.005434258685351211
weaknesses;0.006332111587213644
when;0.0051917113309050645
it;0.004709638510552546
comes;0.006118373928221206
to;0.005130156710081924
programming?;0.015207794996550637
3.;0.011182965200975779
What;0.006160328079219212
are;0.0047638800587489595
your;0.005839912826543692
favorite/least;0.012868606296272275
favorite;0.004820728178330203
programming;0.0066408460234397134
languages;0.006897518787339783
and;0.005904508636675976
why?;0.008630080106497183
4.;0.010828535470265976
What;0.005132522931618354
are;0.004648350632068398
your;0.006950368377303713
thoughts;0.00954171879610241
on;0.006604659474644268
Agile;0.017257516469065273
vs.;0.009356541587008636
Waterfall?;0.03443544839092512
5.;0.011722431289850633
What;0.004671304113153303
do;0.004559148417772731
you;0.005751827892436067
think;0.005733895430205363
are;0.005037608011102523
the;0.005088360050641499
most;0.0052125521971808485
important;0.005169436758439331
things;0.005118838950140959
to;0.005115822640237785
consider;0.009821505681558883
when;0.006099577350935372
designing;0.01169591588152736
a;0.006255873544018774
website;0.007622132718922811
or;0.005348785049736756
app?;0.013687651948546818
6.;0.008971317194062712
How;0.005601518597703844
would;0.007703421111475347
you;0.006222353093215591
handle;0.008200374703482505
a;0.0066664554952697245
conflict;0.012105105423153914
with;0.005393525165510245
a;0.006033041832242797
coworker;0.008898934124601103
or;0.005794171665192757
client?;0.010557508594169498
7.;0.009932378638841433
What;0.0055178864512719925
is;0.0050430246210069
your;0.007158048512239313
ideal;0.007583279157734052
work;0.007548218916645664
environment?;0.013282456036916445
8.;0.010406825030402989
Why;0.006748018712398474
do;0.005349753211300062
you;0.008173184059852472
want;0.006998345842865691
to;0.00597476114263491
work;0.007809778782249251
for;0.0063330114282009065
XYZ;0.01489849673963526
Company?;0.014784481066676786
9.;0.00964408156307635
What;0.005606586129326112
are;0.0055357088687629265
the;0.005156642734414087
biggest;0.005562664377853104
challenges;0.007439995614432714
facing;0.006154156420248882
the;0.005855379236091393
web;0.010496136244621678
development;0.00662407632499137
industry;0.007825979103092795
right;0.006461190396658423
now?;0.012159752625207864
10.;0.010314778597058689
What;0.006344985543022573
is;0.005872826776008728
your;0.008548808679017523
biggest;0.0060884822362488236
flaw?;0.07840876303830828
