text;attention
Hello,;0.06471401364345218
I;0.022582683039010266
would;0.019823946023741774
like;0.020872425844766288
to;0.027175493171906144
return;0.02316551426308528
these;0.020580540266393773
eggs;0.023775560539599498
I;0.022292995644340115
bought!;0.05169723400589011
When;0.022782975422726944
I;0.019830805212235215
got;0.019955063794757696
home;0.018729046428757033
and;0.027265585636129148
opened;0.023224157963813257
them,;0.07690902438770371
it;0.027677653447418057
turned;0.022545537542321376
up;0.022683392320819087
they;0.021366685410344387
are;0.025013502322215723
all;0.02202194757667255
furry,;0.08264412229883464
this;0.025971263044271265
is;0.02694475341612835
disgusting;0.01947628592222055
and;0.03282799366151314
I;0.02300681862968676
want;0.025221166737069648
a;0.02587420519128292
refund!;0.09134760719089297
