text;attention
You;6.187577555888662e-05
can;5.565605223388441e-05
use;5.56109627162622e-05
the;5.163159569983195e-05
following;5.839362654890082e-05
regular;5.7540080933145366e-05
expression;8.115792227287479e-05
to;7.047256967730128e-05
find;6.0352963398177e-05
Polish;6.880146188164016e-05
phone;7.10554095981985e-05
numbers;7.824390188396913e-05
in;5.756590174623781e-05
text;5.802157079388651e-05
of;5.130305394597561e-05
any;5.2052717805047717e-05
length:;8.729606134790119e-05
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9954183845190344
This;6.123674659675941e-05
regex;5.880068163522034e-05
pattern;5.4931481999328965e-05
matches;6.710625310725985e-05
any;6.245929261194735e-05
Polish;5.3698522252050355e-05
phone;5.2002634798972544e-05
number;5.702843871639441e-05
that;5.8755729694113187e-05
starts;6.120150874206524e-05
with;5.796816466593349e-05
a;5.216621287003189e-05
plus;5.983826856612103e-05
sign;5.8320050131414174e-05
(+);6.364996174755989e-05
followed;8.37140351914252e-05
by;6.034208069705065e-05
two;6.175573806825687e-05
digits,;0.00011758853840108478
followed;7.355957066389121e-05
by;6.481830270952543e-05
either;7.746027469841734e-05
a;5.746449555857154e-05
whitespace;9.3792888463389e-05
or;7.201492713235666e-05
hyphen;8.491138638680241e-05
character,;0.00011593668889111694
followed;6.615198646516419e-05
by;6.432763457380395e-05
three;6.159994083894422e-05
digits,;9.849969758844551e-05
followed;6.540390110186615e-05
by;6.288229005459362e-05
either;6.332771871849264e-05
a;5.360908016793258e-05
whitespace;5.957525762688464e-05
or;5.462863477250439e-05
hyphen;7.208838004316204e-05
character,;7.735935764164964e-05
followed;5.84747958241955e-05
by;5.945440885161592e-05
two;5.6477809172806906e-05
digits,;6.811104042905313e-05
followed;5.397568352369734e-05
by;5.489496584789311e-05
either;5.40533092333523e-05
a;4.972640583096789e-05
whitespace;4.9731198357738955e-05
or;4.965827375818027e-05
hyphen;5.033229404055196e-05
character,;5.325188300903769e-05
and;5.1049483998987365e-05
finally;5.2564898571502464e-05
two;4.9994734037108985e-05
digits.;5.0855913846148277e-05
