text;attention
You;2.733472800307522e-06
can;2.5604265937540384e-06
use;2.595495366988198e-06
the;2.4912872584565333e-06
following;2.8469950109882155e-06
regular;2.587056151892528e-06
expression;3.800384907492059e-06
to;3.2362647953705406e-06
find;2.854453657523565e-06
Polish;3.7436680368403426e-06
phone;4.183491970420769e-06
numbers;4.5580736809760274e-06
in;2.8119206776148655e-06
text;2.9687192374660996e-06
of;2.5323207140162095e-06
any;2.379150204446916e-06
length:;4.711589467316669e-06
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9997876454162936
This;3.0028356997079407e-06
regex;2.978054963782971e-06
pattern;2.723789117067545e-06
matches;3.6484924692834833e-06
any;2.9099299437363365e-06
Polish;2.9070284365870837e-06
phone;2.6861803265784424e-06
number;2.8953978965007924e-06
that;2.6311369850581415e-06
starts;3.3964555360735077e-06
with;2.885585573470801e-06
a;2.465787716977241e-06
plus;2.7010682032082962e-06
sign;2.656777813493584e-06
(+);2.7442623564340086e-06
followed;3.2989070306987625e-06
by;2.628915043914148e-06
two;2.6525340904903052e-06
digits,;4.241416643083717e-06
followed;2.9689353890946873e-06
by;3.0945778220976873e-06
either;2.9635228038146173e-06
a;2.6554666302916153e-06
whitespace;3.647777507528e-06
or;3.075804557716812e-06
hyphen;3.5856517080227407e-06
character,;5.132904961138073e-06
followed;2.7575961597121533e-06
by;2.8407306120857158e-06
three;2.687119488945196e-06
digits,;4.213393445192695e-06
followed;2.851413962886511e-06
by;3.1217459727591423e-06
either;2.7173597639792106e-06
a;2.4475539682887776e-06
whitespace;2.6871744660760858e-06
or;2.5038445516801014e-06
hyphen;2.812162330391816e-06
character,;3.3685287700043215e-06
followed;2.537294700472425e-06
by;2.7379292016495794e-06
two;2.463434342871583e-06
digits,;3.454876368217554e-06
followed;2.5072266147691115e-06
by;2.7652055457442827e-06
either;2.583786854419052e-06
a;2.3338136645558904e-06
whitespace;2.4725067142637216e-06
or;2.3524295307023173e-06
hyphen;2.4097287857609834e-06
character,;2.5382556754981157e-06
and;2.4066091166554684e-06
finally;2.322209675649324e-06
two;2.311118509949943e-06
digits.;2.3755671556839263e-06
