text;attention
Dayan;0.001213772008572748
is;0.002122255397385886
a;0.0039975510761427165
Chinese;0.0015495678378414013
puzzle;0.001239539271531163
cube;0.0010433688583148285
manufacturer;0.0013270910921953575
that;0.0014383799119189811
specializes;0.0013612475563157913
in;0.001443573608558546
twisty;0.001453953198128094
puzzles;0.0014115737821445763
such;0.0010105092100121831
as;0.0012500051930651565
the;0.14576841181401598
well-;0.00153562568835077
known;0.0010415526690743073
Rubik's;0.024731198779368902
Cube.;0.096500544627414
Dayan;0.0011833329681355885
has;0.0015519796074589536
been;0.0009817840777182178
making;0.0009498288929649635
high-quality,;0.05007787832657486
innovative;0.001099129494803491
puzzles;0.0016339352507851268
since;0.0009400187289379403
the;0.018807860003165738
early;0.0009430413541009995
2000s;0.0010105506197023468
and;0.002031181257116587
has;0.001424614460256966
built;0.0009049158317243464
a;0.0023001322957035128
strong;0.0008163452215950773
reputation;0.0013767294014997745
in;0.0012109536295654912
the;0.1117658505496326
speedcubing;0.003056655996175949
community;0.0010622543325931762
for;0.0013059447448894902
making;0.001234338113696753
cubes;0.0015062864711903779
that;0.001258084332503443
are;0.0011468931686329227
fast,;0.01659874188769272
durable,;0.025161656007746464
and;0.0023249162877441148
customizable.;0.08896328149910533
The;0.0619132102587283
Dayan;0.0012541371500958763
Zhanchi,;0.015372909603087334
Guhong,;0.019614353726862727
and;0.0017480029416980232
Tengyun;0.0020097883726334334
cubes;0.0015939672857340369
are;0.0013581057620161438
among;0.0008556606620150444
their;0.0009677735860392294
most;0.0008671833695780545
popular;0.0008843793116522866
products.;0.05145792903409072
Dayan;0.0010836454832461803
has;0.0012545480939712096
also;0.0009434785134893
worked;0.001015540566307137
with;0.0009946536951550063
other;0.0009154776053093154
manufacturers;0.0012314471707463985
and;0.0026743980087247854
designers;0.0012529988515607448
to;0.002809011990751746
create;0.0011122433235034865
one-of-a-kind;0.06261832180598972
and;0.0018876587576355291
highly;0.0009067807546923917
sought-after;0.0034112296266682394
puzzles.;0.11992232829425296
