text;attention
That;0.1737054271563371
depends.;0.109178605441285
If;0.025712483668256552
the;0.045501057097575695
right;0.02387779108191524
hand;0.025710097546539634
is;0.023320032156776714
touching;0.021933552216777927
your;0.02328332801156808
nose,;0.037723520232114574
then;0.019148074209513654
the;0.022361492646377514
left;0.01918918676064541
hand;0.017396647259798476
would;0.017878565470622543
be;0.01863442963708475
grabbing;0.030740591023014737
your;0.01904128019936943
toe,;0.02777769495637176
whereas;0.019894470619003568
if;0.01828314685700602
the;0.018751566224449234
right;0.01637053281863255
hand;0.015666928432439976
is;0.017393912595673338
grabbing;0.02201957030190446
your;0.016037738628779788
toe,;0.01971769207215752
then;0.015194097625132784
the;0.013979849036379435
left;0.014512852888929772
hand;0.014995305693039045
would;0.014799782416326382
be;0.01469181396706093
touching;0.0153945963022699
your;0.013916156554069968
nose.;0.016266130194800405
