text;attention
Is;0.020348122830822896
the;0.01458292552664717
date;0.019455688712932323
indoors;0.016063899212079277
or;0.017064406512174484
outside?;0.03180209437207442
If;0.01837694094116983
it;0.015365872545358199
is;0.015667122215365932
outside,;0.027666299642168293
I;0.01784040607156588
would;0.016979388594888088
suggest;0.02637063881785329
wearing;0.018064542431535394
something;0.018777259741518657
warm;0.014687137171029653
like;0.016444625023154875
the;0.015040281716227824
jeans,;0.02277005230688958
especially;0.021199829567561133
if;0.020326214928009092
you;0.015626751478078522
don't;0.018265088930183776
want;0.021343297704963852
to;0.012826250100369363
get;0.015379275841891948
sick;0.0190054490235592
from;0.01653117708274858
being;0.015775259456437967
in;0.013051549732333162
the;0.012069392822315674
cold.;0.04805533278927724
That;0.028300652900507702
being;0.018275382344194395
said,;0.035517182711723175
if;0.018084912730930283
the;0.01439238142605655
date;0.01932042414935801
is;0.01611939289677038
indoors,;0.03549809895017027
you;0.017966710607006872
might;0.01624953330211757
be;0.016458163883857374
able;0.016998393385244913
to;0.012245584459310658
get;0.017407042401605934
away;0.021345255648509576
with;0.014851002092724675
wearing;0.019283003915037036
the;0.01491865890135005
dress.;0.03394564945033913
