text;attention
Tam;8.627818894943526e-05
just;0.00010782836929909212
trying;8.032195310048328e-05
to;8.407577857529873e-05
predict;0.0001157574461001388
the;0.00010520692008233632
sequence;8.348813629764911e-05
of;8.027014446322733e-05
text;0.00010323976877195201
that;8.505985562330849e-05
will;7.50907254330649e-05
result;7.294810521196957e-05
in;8.283008982437136e-05
the;0.00015277171986129368
highest;9.768777565105811e-05
reward;9.054566403319672e-05
outputted;0.0001160485848810603
by;0.00010137075083622428
the;9.152319457561767e-05
reward;7.863912475067376e-05
function.;0.9981090177036785
