text;attention
Star;8.60814729499666e-12
Wars;9.346332715030398e-12
is;9.433142818144696e-12
a;8.586353273384822e-12
film;8.230980317861525e-12
franchise;8.713985069042182e-12
mainly;8.275110094511546e-12
and;1.045031629390478e-11
has;8.556660467148784e-12
expanded;9.523524397378578e-12
into;8.529089998144232e-12
other;8.224921128625862e-12
mediums,;1.7188947611782045e-11
Star;1.1711345698398926e-11
trek;8.250125951814851e-12
is;9.49509774286424e-12
an;1.1044786738771355e-11
episodic;1.257159012355165e-11
show;1.0481606141082914e-11
which;9.59333785060698e-12
also;7.95852376731609e-12
has;8.524501510881922e-12
expanded;9.552282686181374e-12
into;8.778868560811566e-12
other;8.133093237135567e-12
media;8.13889303370377e-12
formats,;2.0946258090899256e-11
Star;8.04173453071066e-12
Wars;9.67251765049309e-12
is;7.98817122255289e-12
set;8.648283438841558e-12
in;9.048999651193347e-12
a;8.647929055072287e-12
galaxy;1.0410228666313686e-11
far;8.884526777162222e-12
away;8.187589497383538e-12
a;3.006110461144425e-11
long;9.267057835344289e-12
time;8.629215957650647e-12
ago;8.297088804622635e-12
whereas;8.831089469217495e-12
Star;8.939862557301212e-12
Trek;1.7995388532027974e-11
is;8.180425839423807e-12
set;9.380555940666535e-12
mainly;8.480776701146082e-12
in;9.909615836392195e-12
our;8.280484030985371e-12
local;8.38063532527125e-12
galactic;9.297084593759602e-12
neighbourhood;9.251046072284777e-12
in;8.405450669967485e-12
the;3.4004131058549956e-11
relatively;8.101170311985598e-12
near;1.0641793609262411e-11
earth;9.92193163816614e-12
future;9.554000885748064e-12
(by;1.1128386999496813e-11
sci-fi-;0.9999999993843727
standards);1.2311200946837374e-11
