text;attention
Star;3.3227755812205476e-12
Wars;3.623621212737079e-12
is;3.248634565399527e-12
a;3.1004810190129276e-12
film;3.049666829734538e-12
franchise;3.0810000156807178e-12
mainly;2.928002326120133e-12
and;3.769691848236141e-12
has;3.2833268805689536e-12
expanded;3.012426055127695e-12
into;3.0918124744179235e-12
other;3.239527207575681e-12
mediums,;4.382348173046501e-12
Star;3.6025754661191547e-12
trek;3.197570518258423e-12
is;3.098682875459275e-12
an;3.55431939574926e-12
episodic;4.27821611213901e-12
show;3.4005896388256623e-12
which;3.275217694901538e-12
also;3.0379648047797126e-12
has;3.0291633934319177e-12
expanded;3.131150999697866e-12
into;3.1966225209390622e-12
other;3.1132523095283936e-12
media;3.1136874882196003e-12
formats,;6.034263636424126e-12
Star;3.0131242442509425e-12
Wars;3.5473818147486824e-12
is;3.1301886441549686e-12
set;3.1341650026402887e-12
in;3.294780330705415e-12
a;3.308798169953476e-12
galaxy;3.275509998375256e-12
far;3.0604214525542873e-12
away;3.143806489138312e-12
a;2.5008864881538967e-11
long;3.483152491715918e-12
time;3.067966794927908e-12
ago;3.1524329281002643e-12
whereas;3.107726382829709e-12
Star;3.179769397899857e-12
Trek;5.334682906429595e-12
is;3.1118658267686024e-12
set;3.24318201592008e-12
mainly;2.9727965833979423e-12
in;3.1890998334518473e-12
our;3.2916600856949576e-12
local;3.3534093869061974e-12
galactic;3.6234016709859613e-12
neighbourhood;3.292434374963868e-12
in;3.1644970796941664e-12
the;6.238919101170452e-11
relatively;3.0183411084040246e-12
near;3.565210298465962e-12
earth;3.5036551197072142e-12
future;3.725840008474127e-12
(by;3.2936397077566026e-12
sci-fi-;0.9999999997185227
standards);5.299859504735482e-12
