text;attention
Very;0.031240637593147096
good;0.0373187782083524
morning;0.03838390362795328
sir!;0.055378407336204374
You;0.04681033814632539
can;0.033601598065675184
surely;0.03238140170280548
address;0.05774897884794538
me;0.03307711938126252
as;0.0423407888871735
‘Open;0.06131041031307908
Assistant’.;0.13005028290114817
Sir,;0.05964042584731402
is;0.04140956892303948
there;0.034388860326523905
anything;0.04760799382239869
I;0.03339532536545917
can;0.037108022371134655
help;0.04627738105413029
you;0.03914039604682618
with?;0.06138938123210183
