text;attention
If;2.1220418854968386e-06
your;2.051468115781101e-06
vision;2.0423338446363024e-06
has;1.8297271682758942e-06
deteriorated;2.378271806810262e-06
in;1.8930314727484425e-06
such;1.8638187120166522e-06
a;1.7692288663731212e-06
way;1.880471854918544e-06
that;1.8882419502662414e-06
you;1.8217704432246568e-06
cannot;1.8601436034923191e-06
effortlessly;2.1460394869348963e-06
see;1.8362721269553742e-06
objects;1.916883243310939e-06
and;1.8614041042834364e-06
scenery;1.89178391764438e-06
that;1.8136009441749476e-06
you;1.7645184558966218e-06
used;1.7860226890177137e-06
to;1.7817328722013133e-06
be;1.7943082850726591e-06
able;1.7327787593738023e-06
to;1.7617096035692184e-06
see;1.735868780915055e-06
well,;1.926969652878874e-06
you;1.7387763012445578e-06
should;1.7371032567586281e-06
visit;1.8768093546896583e-06
an;1.706607620318338e-06
optometrist.;0.999901709474449
One;1.8988174836018185e-06
common;1.7781018972310729e-06
trait;1.783535910683271e-06
shared;1.7596263213431696e-06
amongst;1.8365859205484846e-06
people;1.7471872688833632e-06
who;1.7689771913248307e-06
are;1.7060649702608561e-06
in;1.6861503440858465e-06
need;1.7217469957417064e-06
of;1.699799977840285e-06
glasses,;1.99916336346979e-06
is;1.7786979402604706e-06
squinting;2.0864149066951546e-06
the;1.6907934595984807e-06
eyes;1.677297139505402e-06
to;1.7132328433669635e-06
try;1.7520571821774422e-06
and;1.6971551577764072e-06
see;1.6714502301215375e-06
objects;1.6573928379646773e-06
sharp;1.6764774660816332e-06
and;1.6598155503581802e-06
well.;1.6342440128499022e-06
