text;attention
You;0.009018935138399412
might;0.008293833289350504
consider;0.008844073126913446
telling;0.009601890817343495
your;0.010625178796275876
9-year-old;0.024224434919051786
about;0.009950432766684012
the;0.00829760740529375
latest;0.009187458157566079
news;0.008715364225911872
for;0.009015397275157103
the;0.008016220305203964
James;0.00805399966103562
Webb;0.01638528569433681
telescope.;0.01810473734514659
Recently,;0.011773095781463147
researchers;0.01061843966598346
using;0.010294901540452948
NASA’s;0.011514663410590539
James;0.008183108206810463
Webb;0.011783021565169555
Space;0.008516572039092748
Telescope;0.010813040948435944
are;0.00938403915647946
getting;0.009675304469720404
their;0.008050249678413104
first;0.009586040709342165
look;0.00923113373981581
at;0.011715326735625354
star;0.010486779185876639
formation,;0.018294976832826777
gas,;0.013707264143427588
and;0.008362241487545096
dust;0.009177243697807572
in;0.008663955059656621
nearby;0.009548395377253563
galaxies;0.012652863580380352
with;0.008401642329761106
unprecedented;0.009104347898088215
resolution;0.010184401308563247
at;0.008530803571149648
infrared;0.008650187880008164
wavelengths.;0.012775885322367883
The;0.009582225842729473
data;0.009093875405092874
has;0.008190615823687611
enabled;0.010319238975135278
an;0.00867156411440084
initial;0.009380233392308583
collection;0.008560132400741723
of;0.00860124821845757
21;0.009324064114978445
research;0.00845272626599294
papers;0.009329166392037735
which;0.008379229959779837
provide;0.009104548413691845
new;0.00862690731577771
insight;0.008425746557984993
into;0.010969268532312516
how;0.01133771804034474
some;0.009143752272895185
of;0.008326828331625305
the;0.00806135489192087
smallest-scale;0.014570097327908333
processes;0.009931299059222784
in;0.009064713098415505
our;0.008735596336043044
universe;0.009638683007832521
-;0.00999843591633551
the;0.008264043196465853
beginnings;0.008957221021544705
of;0.008893991916348008
star;0.008267385257013517
formation;0.008110924479583784
-;0.008425853781277356
impact;0.009391006547802842
the;0.00839768236833966
evolution;0.008142830389863583
of;0.008654278130842763
the;0.007767030066586636
largest;0.008579016678806695
objects;0.008300454054381672
in;0.007988267572841939
our;0.007843682171422554
cosmos:;0.008621418266628177
galaxies.;0.009655247537526751
If;0.008654596149070352
you'd;0.011202853810286415
like,;0.011087933924386251
I;0.008669717163043386
can;0.008832309087753063
summarize;0.010170525997541476
these;0.008781535824489022
papers;0.008896601963372289
in;0.008721582755172123
a;0.008321116186722414
way;0.009169949670007185
that;0.008583675056309227
a;0.009325438743607577
nine-year-old;0.010889829373666105
would;0.008214785887148322
understand;0.008279475195895657
it?;0.008103695520820936
