text;attention
The;2.2586486963444046e-24
top;2.2798934846902966e-24
10;2.7376563259940198e-24
ways;2.0926507534854978e-24
of;1.9652706689765042e-24
overcoming;2.7363961143521857e-24
procrastination;4.723094126433094e-24
are:;2.456634634572264e-24
1.-;3.2990490628421014e-24
Set;2.1381137219363773e-24
clear;2.2038035274716397e-24
and;1.9696260694466055e-24
achievable;2.6275018053404508e-24
goals.;1.0
2.-;3.165208217701401e-24
Break;2.1646989776731204e-24
down;2.058640107384313e-24
tasks;2.2896397254286664e-24
into;1.973635750438978e-24
smaller,;2.2846787980264287e-24
manageable;2.1877119988602197e-24
steps.;2.420429696896518e-24
3.-;2.982382248994472e-24
Prioritize;3.17641272926123e-24
tasks;2.17482559332157e-24
and;2.023521411782945e-24
work;1.995144567244436e-24
on;1.9570421886564306e-24
the;1.8692756311229603e-24
most;1.917441299943803e-24
important;1.97752095714064e-24
ones;2.0497529308036184e-24
first.;2.3856450778974885e-24
4.-;2.579348117760915e-24
Use;2.0648238980701688e-24
a;2.0531079972877514e-24
planner;2.808743674228165e-24
or;2.012883695916173e-24
to-do;2.2609297379154676e-24
list;2.0785914128649182e-24
to;1.950711595777836e-24
keep;1.904002384235101e-24
track;1.9317245715479804e-24
of;1.899871972126804e-24
progress.;2.3900882347837856e-24
5.-;2.3768488199914898e-24
Eliminate;2.65574461146205e-24
distractions;2.872216488499905e-24
and;1.847949675615809e-24
create;1.954068622342609e-24
a;1.871042502805119e-24
conducive;7.978771771427209e-23
work;1.9094638811288528e-24
environment.;2.3589949617463157e-24
6.-;2.2723975164954025e-24
Establish;2.4616267966870103e-24
a;1.8658980283645968e-24
routine;2.2340619972964067e-24
and;1.860465409315229e-24
stick;2.011059639412281e-24
to;1.8082285271083205e-24
it.;2.0312724523726053e-24
7.-;2.2142966238475753e-24
Focus;2.1898777387693493e-24
on;1.8907406865082007e-24
the;1.8550895186730436e-24
benefits;2.21519993036536e-24
of;1.8917039129337887e-24
completing;2.369400197357735e-24
a;1.8831455869249662e-24
task,;2.097131673821812e-24
rather;2.0020939523911156e-24
than;1.888658054083813e-24
the;1.8989940037481365e-24
difficulty;1.920310612230188e-24
of;1.8029642780146525e-24
starting;1.8808188277970944e-24
it.;2.054315954409505e-24
8.-;2.1800253975583476e-24
Use;1.926450984498558e-24
positive;2.0984480349691607e-24
self-talk;2.7378636196662134e-24
to;1.9731455408507324e-24
motivate;2.0279941511822925e-24
yourself.;1.9688878276886785e-24
9.-;2.1959258644046553e-24
Reward;2.26689377207916e-24
yourself;1.916349884953363e-24
after;1.8788949043343842e-24
completing;1.996721316933399e-24
each;1.9082526131677527e-24
task.;1.9421002275751844e-24
10.-;2.2385390546008213e-24
Seek;2.0584421255053387e-24
accountability;2.3150748558229077e-24
from;1.8269727219603463e-24
a;1.8569413892168585e-24
friend;1.950053682889022e-24
or;1.8456713333602693e-24
mentor;2.0197934914169384e-24
to;1.8216148017705526e-24
keep;1.7996650003124083e-24
you;1.8256036630392827e-24
on;1.7982743405824392e-24
track.;1.8650498328378773e-24
