text;attention
There;0.004601083878820233
are;0.0039016972690073017
many;0.003930847275121946
types;0.004292713578674451
of;0.003864331374084007
machinery;0.014846810253219598
that;0.003863581802184163
is;0.00382173700207638
useful;0.004099074379715768
for;0.003798772248142128
confectionary;0.005407315441862862
businesses.;0.8964716300995109
Can;0.004259063259766582
you;0.004002823448941522
tell;0.003945598414361926
me;0.003975021353796101
what;0.003850731419809603
types;0.0038599106933263462
of;0.0037530127569917545
confectionary;0.004454819291506146
products;0.003742241936827837
this;0.0037506271439731384
business;0.0036497193889448026
produces?;0.0038568362893343627
