text;attention
There;0.04562036886493548
are;0.037240891859905555
multiple;0.04056349083652814
manufacturers;0.035363652139390335
with;0.0340241106269478
the;0.041942235880084666
name;0.0372969911359044
of;0.03815042550055904
Dayan,;0.06795763036003119
to;0.03220101571083679
help;0.035094134994824396
me;0.033877063018730884
narrowit;0.05356976837939967
down,;0.0435529516900851
can;0.03693017673769698
you;0.03459689868059322
elaborate;0.03679760854106477
on;0.038165303396100615
what;0.037545503630258235
the;0.037393849301112676
primary;0.03516049013138077
product;0.034038314626166626
of;0.035212242377830716
Dayan;0.04264360344212216
is?;0.05506127813750978
