text;attention
2023;0.025910352873303538
Applied;0.012955698808156195
Science;0.011667897161970593
Internship;0.01953391549979837
-;0.015576823579346836
Machine;0.01203257183132295
Learning,;0.01735137936743937
Deep;0.010542342641494522
Learning...;0.02353847694592553
Amazon;0.016374095251371637
2023;0.021112576162673063
Summer;0.016356715585940824
Internship,;0.03240889916457441
Research;0.012679450282983494
Scientist,;0.019771026584723374
Audio;0.011111224386886893
Intelligence;0.01116137550565948
|;0.01717081315583049
Music...;0.027421141204677382
Anchor;0.015555108333258228
2023;0.029246747513311657
Data;0.011348549873657155
Engineering;0.011360142634772342
Intern;0.015282363476594433
-;0.01865843565912803
McKinsey;0.013777844263816202
Analytics/QuantumBlack;0.06560965770699484
McKinsey;0.016397913101752527
&;0.011770488241425396
Company;0.012487628186007937
This;0.02466286424137243
is;0.010571515540923504
is;0.01128154618117568
from;0.015795355678464247
the;0.21098387399140398
past;0.013806787438057138
24;0.012573904312770827
Hrs,;0.03400901312945684
would;0.01289267228865836
you;0.014155447801167656
like;0.0133814353283475
a;0.01477425518921377
longer;0.013954197682850463
timeframe;0.011152804135795339
search?;0.029832672075544405
