text;attention
Formula;0.033257561410753665
One;0.03298044048773676
is;0.03903366521478472
the;0.028003580529989195
most;0.02856066869473521
prestigious;0.03592905116161924
level;0.046419613212702555
of;0.028779329743279642
worldwide;0.03632098266284489
racing;0.044128088441039263
for;0.045217208171416313
open-wheel;0.04533844961744761
single-seater;0.04832421591888869
formula;0.033854721068526425
racing;0.027986217642540872
cars;0.03737904547144553
authorized;0.037582103655329616
by;0.02883481916042772
the;0.026461414374046883
Fédération;0.03646320851763189
Internationale;0.035540145656919965
de;0.030567436982542853
I'Automobile.;0.21303803220335066
