text;attention
The;0.024375818337258884
legend;0.02404682023869741
of;0.02136987508108713
Blockbuster,;0.06477585514413778
it;0.01966527587639541
was;0.020355453109533926
a;0.02197687685781127
magical;0.020778195829752138
place;0.02393208451772896
where;0.026878139145241477
you;0.02305439831022412
could;0.024326972495661733
get;0.021816441291751018
goodies;0.02781014751897723
and;0.021078044815402104
snacks;0.023130027466301446
for;0.020823857798275405
the;0.020599739162300897
feature;0.022176425684937884
films;0.02586417591178759
that;0.019943333796615795
you;0.02038067794537213
would;0.019546556477713032
rent;0.023143832631078543
and;0.020219825231431295
take;0.019106690498970888
home;0.02063210771711526
to;0.019158990919051606
watch;0.019891947460635898
with;0.018994312679234827
your;0.018682972173798367
family.;0.025243949901764054
These;0.019590084827920646
stores;0.021556874196555047
were;0.01968760744469597
abundant;0.020287778713894502
at;0.01916026767829152
a;0.01843853486678183
time;0.01971953857101473
before;0.02208583997832167
online;0.01956352340534935
streaming;0.019502237169514984
was;0.019103301589387896
a;0.018731573689297138
thing.;0.018793015842929
