text;attention
There;1.9165306071546767e-14
are;2.2350276170733574e-14
three;1.9089343384537186e-14
Newtonion;4.982563812332246e-14
laws;2.3122854274736834e-14
of;1.5926950541255032e-14
motion.;0.9737313114459127
They;1.8131911139681594e-14
are:;4.050930185186979e-14
-;1.7582214858348597e-14
Newton's;8.782947181996311e-14
First;3.76358868899324e-14
Law;1.560955349599026e-14
of;1.4818036429690305e-14
Motion;1.4081952431557166e-14
-;1.8956722987818645e-14
which;1.8838272833594137e-14
implies;1.918178342697816e-14
that;1.692222369236062e-14
things;1.8612693151691266e-14
cannot;1.9459239836271917e-14
start,;2.0888516333617735e-14
stop;1.505518593644384e-14
or;1.5505653019557905e-14
change;1.5632390617708376e-14
direction;1.656156063636003e-14
all;1.662527779495232e-14
by;1.4763464068842528e-14
themselves,;2.3270766273955898e-14
and;1.7906627774461005e-14
it;1.626989859004241e-14
requires;2.0787530053992148e-14
an;1.8639286215051232e-14
outside;2.327689851755998e-14
force;2.1003664059566627e-14
to;1.848697939432277e-14
cause;1.726211118672276e-14
such;1.5935603096649555e-14
a;1.5855148235916286e-14
change.;1.8804450751393975e-14
-;1.6846329084250837e-14
Newton's;1.0367930201337854e-13
Second;1.501128955921083e-14
Law;1.5778173140867303e-14
of;1.4040458526871902e-14
Motion;1.4804250864973963e-14
-;1.634231767190365e-14
describes;1.6751361561585512e-14
what;1.495145845173491e-14
happens;1.606542834623525e-14
to;1.5971365546187794e-14
massive;2.1001416990672322e-14
bodies;1.7310748898237358e-14
when;1.662187028855022e-14
acted;1.8296009980176257e-14
upon;1.8247324489510094e-14
by;1.618934178928929e-14
external;2.0811195422100514e-14
forces.;2.2810574586385905e-14
It;1.5074603836697267e-14
states;1.7857249264860297e-14
that;1.9941105275890875e-14
the;1.9887764817623572e-14
force;1.8500943108148732e-14
acting;1.6899549973021776e-14
on;1.5582302579383868e-14
the;1.6106422120416412e-14
body;1.5213400411539504e-14
is;1.8613602329624627e-14
equal;2.1720623140244297e-14
to;1.7809146411428232e-14
the;1.6133461606440407e-14
product;1.8293446875600423e-14
of;1.5860954682529697e-14
its;1.595190919391702e-14
mass;1.964253809946889e-14
and;1.8972628037330978e-14
acceleration.;2.4192320904736555e-14
-;1.852506641897532e-14
Newton's;1.0479075609448257e-13
Third;1.4949265204775236e-14
Law;1.5591978104279814e-14
of;1.3928285520412566e-14
Motion;1.4461076957943687e-14
-;1.610832642783163e-14
describes;1.6180068768352037e-14
what;1.425126611134868e-14
happens;1.5107646323603683e-14
to;1.5711177821619534e-14
a;1.6272535585308164e-14
body;1.6227845984835172e-14
when;1.6599021693638032e-14
it;1.6614475064267804e-14
exerts;0.02620128248363088
a;1.6666419090394714e-14
force;1.767132658153083e-14
on;1.7283466385091423e-14
another;1.930381614725905e-14
body.;1.8071533336992825e-14
It;1.4867476361209103e-14
states;1.654522156470661e-14
that;1.8682928509774127e-14
there;1.6231862040811946e-14
is;1.6738739308268982e-14
an;1.6533092644728573e-14
equal;1.7205755244324552e-14
and;1.6316676696343114e-14
opposite;1.9921867844792876e-14
reaction;2.2637133379546415e-14
for;1.949893301520843e-14
every;2.025468831280077e-14
action.;6.740606822262323e-05
