text;attention
Here's;9.78449833087918e-11
the;6.657819168140566e-11
rewritten;5.284905252232588e-11
code;7.417606872048853e-11
without;5.726240932042412e-11
using;6.61229916353324e-11
a;7.183532605832371e-11
list;5.717507147909005e-11
comprehension:;1.061332785597268e-10
*self.idx_to_token;1.2240615138207243e-05
=;7.302757270822883e-11
sorted(set(['<unk>'];3.9687421464512324e-10
+;5.943432295647274e-11
reserved_tokens));6.727794917240738e-10
for;6.252843029055637e-11
token,;9.500356872672697e-11
freq;8.639100165035346e-11
in;6.917137190694131e-11
self.token_freqs:;6.14929742703668e-06
if;7.038534515077402e-11
freq;9.873963537207787e-11
>=;5.798455600039814e-11
min_freq:;4.0397106299850353e-10
self.idx_to_token.append(token)*;0.9999816072911668
