text;attention
Here's;9.78906288326733e-09
the;1.0567081762701643e-08
rewritten;8.826659488782643e-09
code;7.924882062355267e-09
without;6.973066609391536e-09
using;7.512944641687411e-09
a;7.950593601598554e-09
list;9.187477732867299e-09
comprehension:;1.6330337823390143e-08
*self.idx_to_token;0.00029159105412995313
=;1.3006786067288214e-08
sorted(set(['<unk>'];8.102202713706541e-07
+;1.0915184494175934e-08
reserved_tokens));1.0305354271482096e-07
for;1.4250856547270345e-08
token,;2.3436380520507633e-08
freq;1.1140586099532038e-08
in;1.1811507212325445e-08
self.token_freqs:;0.0001647220277255893
if;1.0145003417220594e-08
freq;1.0244155600311729e-08
>=;1.2185552750815499e-08
min_freq:;5.246807679554363e-08
self.idx_to_token.append(token)*;0.9995425189781342
