text;attention
I'm;0.9999908230357223
sorry,;2.440841634419474e-07
I;1.3733622374757698e-07
don't;3.3028550158788794e-07
have;1.3468737056395942e-07
real-time;2.6037077332007225e-07
access;1.710942303854092e-07
to;1.2070206216826074e-07
the;1.1804648583270803e-07
current;1.4126013784891786e-07
weather;1.7663570961302622e-07
or;1.2538792450163594e-07
events;1.6442246926860621e-07
in;1.3107816140346446e-07
your;1.2239697188472957e-07
area.;2.4696501564049086e-07
However,;1.7018067234654554e-07
there;1.1675998692466878e-07
are;1.2040862158398732e-07
many;1.4248659984226582e-07
websites;1.787332288630462e-07
and;1.1172666425140628e-07
apps;1.5327505999026683e-07
that;1.2736418229812606e-07
provide;1.4015626051058756e-07
up-to-date;3.4821537037529554e-07
information;1.2272247727714051e-07
about;1.1089648300901805e-07
the;1.0465809831111843e-07
weather;1.190854178951647e-07
and;1.0946795756873788e-07
local;1.319288128722253e-07
events.;1.4776661541394872e-07
You;1.1837633291669903e-07
can;1.1902414737601043e-07
try;1.3465842874561264e-07
searching;1.4061458830504783e-07
for;1.167236643116196e-07
"""weather";1.882247191455394e-07
near;1.281408239529744e-07
Times;1.212178739908208e-07
"Square""";2.156496967040272e-07
or;1.1316849957963944e-07
"""events";1.3188798956812232e-07
near;1.1293639708487549e-07
Times;1.2626042170231833e-07
"Square""";1.268248054743901e-07
in;1.111695996570743e-07
a;1.1111266515485569e-07
search;1.0949741202531676e-07
engine,;1.3125690875286968e-07
or;1.0753796741761548e-07
use;1.0462781823377255e-07
a;1.0384490133858706e-07
local;1.300526069592951e-07
events;1.1100218010632973e-07
app;1.1614061361373591e-07
to;1.0449434052609006e-07
find;1.0199460374621558e-07
activities;1.087932938577108e-07
happening;1.0702782645124006e-07
near;1.1060468321004839e-07
you;1.0870302374694873e-07
during;1.0669853810943623e-07
your;1.0755963299408934e-07
lunch;1.0992353870115373e-07
break.;1.0062802383936229e-07
