text;attention
sure;0.028981782278910614
go;0.020181598390213315
lang;0.024133230322829533
is;0.02098128008432909
an;0.02125442526707073
async;0.03017769595890046
general;0.01757050750065206
purposes;0.018391814320869445
programming;0.01636908916256034
language,;0.03505801911297189
it's;0.12910755882172922
good;0.018372791836660986
to;0.01609399583209554
note;0.01811600218112997
that;0.017503811935922143
it;0.015855810903484095
could;0.017733594747088608
be;0.016168043889147738
hard;0.018333615808544392
for;0.016707297159510408
beginners;0.023727434150115384
to;0.016106551426501286
understand;0.017253491594244358
the;0.016900346448081843
go;0.016999998748631673
routine;0.017958799366635376
and;0.016329852467101325
this;0.015785278862248033
stuff.;0.024137380975145874
but;0.016889621187162113
let's;0.022000645310686816
give;0.017184206392565297
it;0.016366051440337547
a;0.01521224696559092
shot;0.017089777424245434
and;0.01540932415205924
tell;0.01610649934521425
me;0.016177813361041467
what;0.016867319150168727
you;0.016413331008709835
need;0.01773486240517985
to;0.014817461851492086
know;0.016690193782978424
i'm;0.020255244500271937
here;0.01721219115615155
to;0.014590247330106382
assist;0.015262397995684058
you.;0.015429465687028429
