text;attention
State;1.3255863002546265e-06
that;1.388035298176913e-06
you;1.3312704221774607e-06
are;1.2352341061648202e-06
a;1.1665991194512562e-06
loyal;1.345291010950742e-06
customer;1.5286956303521333e-06
to;1.260736230090354e-06
them;1.2681347042158387e-06
for;1.1902774576247572e-06
years.;0.9999338235626294
Provide;1.885389322290415e-06
offer;1.3033729226693215e-06
by;1.248330039095856e-06
competitor;1.7511211536759245e-06
that;1.2344684707099483e-06
is;1.1698010425261832e-06
lower;1.3487094488791754e-06
than;1.1670451743629184e-06
what;1.1354227233079462e-06
you;1.1838095336366231e-06
are;1.1271194425926058e-06
currently;1.0994992344188315e-06
paying.;7.014091213857736e-06
Inform;1.2321995835073678e-06
them;1.2425568916232962e-06
you;1.1694608747642248e-06
are;1.1632830367370555e-06
thinking;1.1867482734808554e-06
of;1.133481089409135e-06
switching;1.220793202390143e-06
and;1.155255722309866e-06
politely;1.7399744926506152e-06
inquire;1.3225319172201226e-06
if;1.222493883956518e-06
it;1.1046256923763929e-06
is;1.1004584744445445e-06
possible;1.1622429345533469e-06
for;1.0956476079714557e-06
them;1.120756349394201e-06
to;1.113767303350519e-06
offer;1.1137176438015807e-06
you;1.0971238979386442e-06
a;1.0956457263529802e-06
better;1.1152427851522673e-06
deal;1.1444176672140518e-06
as;1.096479444564263e-06
a;1.0979507364248448e-06
loyal;1.1124141605132849e-06
customer.;1.1091279768962264e-06
