text;attention
Sure.;2.428385782017293e-07
The;2.0575440578023933e-07
sound;1.825403768532176e-07
of;1.7544006107529665e-07
the;2.025131481648716e-07
letter;1.909438394642414e-07
"""th""";0.0008093465421928085
is;1.9393342762981448e-07
made;1.7063392645261636e-07
by;1.8068874548498662e-07
putting;1.7302039291899633e-07
your;1.7790094006775916e-07
tongue;1.8357661290866934e-07
between;1.7197088982245972e-07
your;1.7422378729185082e-07
teeth;1.8134695579572288e-07
(not;2.156165981446429e-07
placing;1.8641990508710992e-07
your;1.70211745259374e-07
teeth;1.7970136383774414e-07
on;0.000527133808100483
your;1.6912555289883718e-07
tongue);0.00042529313786477605
and;0.0005316990026835491
breathing;1.8062344868241882e-07
out.;0.0004288537647958945
For;0.0005313426535699158
example,;0.0006595711986106181
to;1.6991852435671537e-07
pronounce;0.9929783851495093
the;1.9891333150664774e-07
word;1.753395245148134e-07
"""three"",";0.0009279439991557501
you;1.7125279400971557e-07
would;1.7567574844285215e-07
say;1.7760142260638784e-07
"""thhhh-ree""";7.825315113913958e-07
with;1.7436810916112985e-07
a;1.6793492467263195e-07
short;1.8631668568786787e-07
puff;1.8457475863341928e-07
of;1.6476238521935008e-07
air;1.7726186974093094e-07
while;2.1231882981325563e-07
bringing;1.9213096524968323e-07
your;1.754156821746474e-07
tongue;1.8324734588821355e-07
up;1.836058140080699e-07
to;1.8617328212298402e-07
your;1.7420435110031106e-07
teeth.;2.1895716015746717e-07
Similarly,;0.0006498852530573983
with;1.7153144685600605e-07
the;1.8679020729320911e-07
word;1.7661096755864153e-07
"""breathe"",";0.000990864801338422
you;1.6865379415820055e-07
would;1.699133110830328e-07
say;1.8114990726553814e-07
"""bres-thh""";6.757428908874204e-07
with;1.7782936873904915e-07
that;1.665951687224132e-07
same;1.6846507775646954e-07
puff;1.83573442486099e-07
of;0.0005238168243348958
air;1.7920213970713076e-07
through;1.8179933494873894e-07
your;1.728024399704788e-07
teeth.;2.0824315647031116e-07
I;1.8678976751795066e-07
hope;1.9379529657836057e-07
this;1.711432239023797e-07
helps.;2.423485282037181e-07
Please;2.3403066263942332e-07
ask;1.813472287262305e-07
if;1.6545968071741618e-07
you;1.7444349917062648e-07
need;1.8080502767703947e-07
any;1.698663659113034e-07
further;1.9259531015347255e-07
assistance;2.2704708691986635e-07
with;1.8272331385316452e-07
pronouncing;3.170604452709507e-07
the;1.893253404536046e-07
"""th""";2.4636058680243926e-07
sound;1.754682346097658e-07
or;1.7422033446420407e-07
any;1.6949224101175281e-07
other;1.665635277912562e-07
linguistic;1.9322962893737636e-07
concepts.;2.193170787242494e-07
