text;attention
"""When";0.012614220747214439
Chuck;0.005926605721502014
Norris;0.08605528937779995
visited;0.011377768587222567
Japan,;0.03710000417926917
he;0.009097728977977934
roundhouse;0.011982457403093661
kicked;0.008496265393684772
Mount;0.006814051902413604
Fuji;0.009078806758092528
and;0.010270317360599806
caused;0.006708350641604261
a;0.0045454467043299
tsunami.;0.042866885807283366
He;0.006822729519654233
then;0.006191518289093848
proceeded;0.0049344743030534976
to;0.004896777131234725
catch;0.005697868107233124
the;0.004258354203846208
wave;0.00812444276850587
on;0.005302034745844141
his;0.004467207807967159
surfboard;0.008639792677879479
and;0.005640287334804089
surf;0.005293306981383623
all;0.00448182893628362
the;0.00575650744632363
way;0.004684035446244783
to;0.004561539633151678
"shore.""";0.01613313153912665
"""When";0.013969400674048995
Chuck;0.00642070602515745
Norris;0.013243465742449919
visits;0.00788814957197161
Brazil,;0.02062454408332234
he;0.006069330159438696
doesn't;0.00942341978153927
need;0.0057746913278144876
a;0.004397043199933569
map.;0.017837417949459963
He;0.005038113834020757
just;0.0049520928843783335
walks;0.005380863005418233
straight;0.004610234865423044
through;0.00520591150025996
the;0.004453498729808686
Amazon;0.006363044268714869
rainforest;0.0061497593158207076
and;0.004922306244752442
the;0.004512078938236635
trees;0.005183349227738733
part;0.0053051644836064615
out;0.004274255355856984
of;0.004041857689170623
"fear.""";0.011665152290803744
"""In";0.009459518527799264
Germany,;0.01518952957515194
Chuck;0.007253037581270602
Norris;0.012600084568068447
is;0.005742448024543868
the;0.004881504639828881
only;0.005340079796155438
one;0.004339571661194059
who;0.004980107239006977
can;0.005537902178726328
out-drink;0.019603827661376166
Oktoberfest.;0.01704800190150159
He;0.005503796172545606
does;0.004339885231443543
it;0.004505508458937181
with;0.004350734115095693
one;0.0041567129822847135
hand;0.004843189965079323
tied;0.004577686332185822
behind;0.004083204501406785
his;0.0043053750923870955
back,;0.005380467085678286
of;0.004466101674882142
"course.""";0.0070261790367850815
"""When";0.007395675227636237
Chuck;0.004587018138962404
Norris;0.006827814336460733
visits;0.006386370119559253
France,;0.01775910969361595
he;0.00514450871292265
doesn't;0.005874731433733694
have;0.00416196669293908
to;0.004945815107134802
visit;0.00541319367432442
the;0.00437371025109425
Louvre;0.008779829859299757
Museum;0.0045676548404928975
to;0.005622499699225951
see;0.004721889228309593
the;0.004225705605350144
Mona;0.0046863616786318105
Lisa.;0.007620895268781507
He;0.004394127628506677
just;0.00428645498091458
roundhouses;0.005318417108580422
her;0.0046224137410957
and;0.0046809445041022055
she;0.004209921394695313
"smiles.""";0.005222141828083637
"""In";0.005536605675323172
Australia,;0.009197372418444752
Chuck;0.004669445189002902
Norris;0.006739171202330787
can;0.005762459613613872
wrestle;0.007509288486020646
a;0.005128138647054002
kangaroo;0.008476869012441018
and;0.005938425865325667
win.;0.007929810742674664
He;0.004436412637482638
then;0.005184120583020049
grills;0.007915297328852157
the;0.0043508802466020275
kangaroo;0.005259793004190111
on;0.004572753315457641
his;0.004009046939893166
BBQ;0.00438769837623452
and;0.0045916106764347115
eats;0.004453392285947644
it;0.004200384732207826
for;0.003857189117703838
"dinner.""";0.004024321563088958
