text;attention
The;1.0160269616550138e-07
simulation;9.84534334788099e-08
hypothesis;1.1750401851706793e-07
theorizes;1.1894927571754675e-07
that;9.343412504150408e-08
the;8.222565836543695e-08
world;1.0006132109530313e-07
experienced;9.541496116371851e-08
by;8.917536706503822e-08
humans;9.857831630136277e-08
or;8.385999805206103e-08
a;7.973937441998561e-08
specific;7.940536331920992e-08
human;8.219756677876445e-08
is;8.42916274082251e-08
a;8.109736429235848e-08
simulation.;0.9999954149091703
In;8.390495862051172e-08
this;7.749208523850523e-08
case,;8.797488181757294e-08
the;7.642867598477457e-08
termination;1.0294312476313219e-07
of;8.473101969956304e-08
the;7.692080799205202e-08
simulation;9.006459573535637e-08
would;8.385110503965967e-08
result;8.31971324595625e-08
in;8.827360492469055e-08
the;7.540678706009065e-08
end;8.237509901444174e-08
of;7.87586880759021e-08
human;8.039689143614902e-08
existence.;9.701369421448747e-08
If;7.933707583474819e-08
this;7.755651027593322e-08
hypothesis;7.96730678445899e-08
is;7.506973334739403e-08
proven;8.129266383522084e-08
accurate,;8.865412007060175e-08
in;7.578719391415206e-08
order;7.955038531965423e-08
to;8.236581607128631e-08
survive,;1.0084986789226392e-07
humans;7.986898375700511e-08
need;7.491228984339381e-08
to;7.869573574488915e-08
work;7.743803135271524e-08
together;7.943593327105388e-08
to;7.670227211784112e-08
prevent;8.107428265480674e-08
the;7.625345209594027e-08
universe;7.619428077343902e-08
from;7.621562612959255e-08
being;7.476303161972203e-08
terminated.;7.767685689326931e-08
