text;attention
You;3.514371327428807e-11
can;1.9098732180610465e-11
use;1.8774836852206998e-11
the;1.6803463964462355e-11
following;1.945008440466962e-11
regular;1.7822491201273968e-11
expression;3.8895619995891485e-11
to;2.5784722213807182e-11
find;2.7535148443143185e-11
Polish;4.182359334530379e-11
phone;1.0255452894568096e-10
numbers;4.927677037790537e-11
in;2.5762050775747163e-11
text;2.7003742187907433e-11
of;1.7090173566822764e-11
any;1.662852031436053e-11
length:;6.28317376004316e-11
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9999999980758452
This;2.6825248310375882e-11
regex;2.3409234244781837e-11
pattern;1.9275331237317588e-11
matches;3.8763935707331254e-11
any;2.4506943824788685e-11
Polish;2.7136701677947674e-11
phone;2.395365558220191e-11
number;2.3299373052457067e-11
that;2.803174823750353e-11
starts;3.045774462054715e-11
with;2.2280460076580465e-11
a;2.0118454489768057e-11
plus;2.128317129283663e-11
sign;2.5059962787716587e-11
(+);2.4397490518284808e-11
followed;4.511597858607098e-11
by;2.0767839478684072e-11
two;2.4217814501769013e-11
digits,;4.700161423139443e-11
followed;3.3713850979656183e-11
by;2.1374593547202194e-11
either;2.6814743933948595e-11
a;1.9385866617863598e-11
whitespace;3.932907934881663e-11
or;2.5250318033563554e-11
hyphen;3.974553037633129e-11
character,;5.64442071225225e-11
followed;2.720068822657627e-11
by;1.8718378788044535e-11
three;2.4609833757369904e-11
digits,;3.984233125238814e-11
followed;2.1348081616098854e-11
by;1.9708971831951732e-11
either;2.2045409660124202e-11
a;1.6996503440616252e-11
whitespace;2.2497408522836944e-11
or;1.7628066712906758e-11
hyphen;2.1798763218265946e-11
character,;3.068524745758003e-11
followed;1.8534161113377502e-11
by;1.768864286127285e-11
two;1.904392260884295e-11
digits,;3.5492229625166214e-11
followed;1.743519161014054e-11
by;1.8113317886821593e-11
either;1.9405567865493425e-11
a;1.61605672767706e-11
whitespace;1.78920192381666e-11
or;1.599666812119793e-11
hyphen;1.764074932737035e-11
character,;2.0373306303129003e-11
and;1.698137515657231e-11
finally;1.6351711904154337e-11
two;1.6064687640159324e-11
digits.;1.766052226465482e-11
