text;attention
The;3.84881956596662e-11
clue;3.003949904466579e-11
"""Aircraft";9.095070509568063e-11
whirling,;1.2158330534427358e-10
cheer;5.182972405186904e-11
"pilot!""";6.183744765299855e-11
is;3.224786652149093e-11
a;3.789363262062842e-11
cryptic;3.084029377538677e-11
way;4.152555807623471e-11
of;3.765570356976115e-11
describing;3.2334292160620926e-11
a;3.301345564883294e-11
helicopter,;4.264111320371154e-11
which;3.289605510909196e-11
is;3.186091263883935e-11
a;3.47489457067459e-11
type;3.323271452884729e-11
of;3.481983841660137e-11
aircraft;3.116866005488029e-11
that;3.714557285096878e-11
rotates;6.456052584527204e-11
its;3.840451516207252e-11
blades;3.261820075308846e-11
in;3.318553411764756e-11
a;3.563698244700317e-11
whirling;5.701599121781257e-11
motion.;0.48689606487084874
The;3.896410175772779e-11
word;3.3107906983211306e-11
"""cheer""";9.353659051700425e-11
is;3.323431111145836e-11
a;3.8366060589394097e-11
homophone;3.710480471358547e-11
(a;4.991928932381511e-11
word;3.139146960696315e-11
that;3.352083412906695e-11
sounds;3.106429415770097e-11
the;4.2550313203740806e-11
same;3.724619348600975e-11
as;3.2392314632413346e-11
another;3.6264836095864196e-11
word);4.067096329494329e-11
for;3.710262191013177e-11
"""hear"",";1.0856277220108485e-10
which;2.9336040675618914e-11
is;3.010031062215551e-11
a;3.4591322578939227e-11
reference;4.256949370571292e-11
to;3.441105110775911e-11
the;3.125108970004843e-11
sound;3.464856535013248e-11
that;3.125157493979673e-11
a;3.35184615911073e-11
helicopter;3.745327014161366e-11
makes.;0.5131039314417254
Putting;5.187232744624262e-11
it;3.516168312458033e-11
together,;6.141655664584791e-11
"""hear""";1.053177649651019e-10
+;3.492706184594823e-11
"""pilot""";1.056923161641096e-10
=;3.805566481230195e-11
"""helicopter"".";2.054451471198258e-10
So,;5.62484717620227e-11
"""Aircraft";7.352987355200541e-11
whirling,;9.80751346291979e-11
cheer;4.8730712531934255e-11
"pilot!""";6.091917990897654e-11
is;3.283522010020878e-11
a;3.632066437591913e-11
cryptic;3.0667436344019113e-11
way;3.622974082691318e-11
of;3.545713317887927e-11
describing;3.105771111318944e-11
the;3.115243549420616e-11
word;3.4614422487647564e-11
"""helicopter"".";1.6939304382068055e-10
