text;attention
I'd;0.9941672111202838
be;3.0706334872900625e-06
happy;4.4351220683992525e-06
to;2.7764639152532206e-06
participate;0.00010049054976195148
in;2.510755450523621e-06
a;2.089589887907724e-06
debate;1.0059838308885632e-05
with;3.761429979597178e-06
you;8.332348420582307e-06
on;4.1510614060210944e-06
the;2.9996282059373412e-06
topic;4.894261993805184e-06
of;3.5133776498709835e-06
whether;6.870213687403442e-06
or;4.313448428038054e-05
not;4.8997663566025085e-06
we;5.734064945482753e-06
should;4.774533805674635e-06
replace;6.897305207362964e-06
the;3.05447377439787e-06
government;5.901574039137543e-06
with;3.5963580106594612e-06
AI.;0.005086817327235674
I;2.6551718603431504e-05
will;8.099653894545784e-06
take;5.338994838833132e-06
the;3.2142053142853164e-06
position;5.251267401852677e-06
that;3.928528047659785e-06
we;3.82207378731399e-06
should;4.7190336870081425e-06
not;4.8293911387232905e-06
replace;4.149804195091036e-06
the;2.823160704372436e-06
government;4.057935561493358e-06
with;2.8239636513607686e-06
AI.;0.00018960214479007788
First,;4.3055405570170594e-05
Al;7.063754412905262e-06
systems;5.0364057409269715e-06
lack;3.5808308314303e-06
the;2.221058675811484e-06
human;2.4071131825353714e-06
ethic;8.803836624512761e-06
and;2.2980264742163046e-06
empathy;1.1599382837681812e-05
that;2.03499217580318e-06
are;1.7371337008737997e-06
necessary;2.2090440843297425e-06
to;1.783483983803035e-06
make;1.8248603263335056e-06
important;1.8878777273679862e-06
decisions;8.860686041241812e-06
that;1.8321622244179673e-06
affect;1.6529807195444594e-06
people's;7.911166417506966e-06
lives.;6.062085890251475e-06
Second,;4.660985231214887e-06
AI;4.7776849096815475e-06
systems;1.7585098309606491e-06
have;1.7573307392551662e-06
very;1.8084147046954019e-06
limited;1.7284325270764028e-06
knowledge;1.935883219521118e-06
of;1.5006955789971851e-06
the;1.468238542188458e-06
physical;1.6596411628040837e-06
world;1.7565027674359302e-06
and;1.5703764413383094e-06
people's;6.445507756207806e-06
societies,;3.782966834902356e-06
thus;1.72146656292488e-06
such;1.8531404620967019e-06
systems;1.6430846256583718e-06
are;1.5170313519662034e-06
not;1.4803651247219172e-06
reliable;1.747581709679877e-06
in;1.4513511134881845e-06
Managing;3.3180794566559966e-06
cities;1.7861314796373263e-06
infrastructure;2.457494448208213e-06
and;1.440698018600292e-06
planning;1.5059530191088833e-06
in;1.5329044594816102e-06
general.;3.337716561830191e-06
Third,;2.6002894902530135e-06
Al;2.062129334303399e-06
systems;1.509870733096376e-06
can;1.5025370197864112e-06
be;1.4249974982269345e-06
hacked;2.1682967530022366e-06
and;1.388412350960555e-06
that;1.508311919622171e-06
can;1.3733545456479063e-06
have;1.3504919594218232e-06
devastating;2.7623167890772304e-06
consequences;1.5138840435221993e-06
if;1.4523570223952794e-06
they;1.3618488961268243e-06
are;1.3197076409940332e-06
governing;1.868524626376664e-06
the;1.3094877027893502e-06
society.;2.107203639231305e-06
Finally,;1.8301569195054281e-06
AI;2.0374626032193074e-06
systems;1.3130324418630518e-06
have;1.3037087354775052e-06
element;1.3796655842001124e-06
of;1.2843500620320075e-06
randomness;1.5190780796515303e-06
and;1.2582932228149137e-06
are;1.2625188151805988e-06
not;1.24122640760364e-06
transparent;1.2978058513431945e-06
which;1.2794161576728813e-06
make;1.2569517456210344e-06
them;1.2320877561520508e-06
unpredictable.;1.4656095927521937e-06
