text;attention
Sorry,;0.04166022193614679
I'm;0.03400584871733321
afraid;0.034287215292243656
I;0.03044140696875888
can't;0.03495855893136109
help;0.03131111500578434
you;0.030266853771678457
without;0.032243226964305885
more;0.031711901356972515
information.;0.04413863968727653
Assuming;0.035049499959674026
you;0.03191015251463761
would;0.03152302172569622
live;0.03311565354167212
to;0.031198278686310192
know;0.03153290779614181
if;0.03332704040695705
there;0.03179570181835729
are;0.031626336711401574
other;0.03215847079468032
local;0.03056507474001626
events;0.037382769224484455
that;0.030510218684189648
day,;0.044193143458614345
could;0.030595085281213637
you;0.030404648705684354
give;0.03143128106259822
me;0.03153072153452399
the;0.03198521581295962
locations?;0.033139788908325765
