text;attention
What's;9.37707357957014e-08
a;5.600193876641494e-08
dht;5.7333531003937375e-08
node?;8.303071670156365e-08
I;5.8953660278009816e-08
saw;5.97876382723587e-08
some;5.0838873795190076e-08
people;5.337001298247375e-08
talking;5.664889343035374e-08
about;5.505889813048027e-08
that;5.6981049384634927e-08
but;5.5057680608732006e-08
I;6.233702504027718e-08
didn't;6.285738047694631e-08
really;4.489337806165653e-08
understood;5.3574674002346464e-08
what;4.95011538349697e-08
they;4.8466157695102255e-08
were;4.7164765498372766e-08
meaning.;0.9999988943718362
