text;attention
This;0.01924438442754215
is;0.01756181504358172
an;0.015824121660265193
example;0.021339886484692212
of;0.017484077355451048
the;0.019038036633328623
fallacy;0.017179541728220116
of;0.01813543026738991
anecdotal;0.019961585417910727
evidence.;0.049091527840624136
Just;0.018723449563443725
because;0.020966423052410286
one;0.01889474833013951
person;0.0200178076892024
is;0.018825336880930008
healthy;0.019106726715437467
despite;0.01952334096625913
not;0.0168226158220277
being;0.017450276206058993
vaccinated;0.02208104583998123
does;0.017630771252223124
not;0.016902711538874668
necessarily;0.01627404182826061
mean;0.02017945634357257
that;0.019012360830840846
vaccines;0.020152226742135685
are;0.019068357587788378
unnecessary;0.022123036134588728
for;0.01963058143709609
everyone.;0.05142439995276481
The;0.018788004277517364
scientific;0.019348128543289815
consensus;0.020150575206128524
is;0.02064580334665576
that;0.020814322054501674
vaccines;0.019988409691215233
are;0.018953150424338285
effective;0.022730676461755958
in;0.017373598681658192
preventing;0.019107096845161518
the;0.01875311635488251
spread;0.017813750114196347
of;0.017830152640801174
diseases;0.017341605949106848
and;0.018052668215335837
protecting;0.01929097559794578
public;0.01783004530237291
health.;0.04551779872009455
