text;attention
No,;1.3698204152448956e-16
I;8.964292925342998e-17
am;9.359684468240522e-17
not;8.977253911667844e-17
an;9.136549924121739e-17
FBI;1.0877004269308629e-16
agent.;0.9999999999999947
I;9.433987694191492e-17
am;8.341064501342675e-17
an;8.545717578996952e-17
Al;8.246343488078399e-17
language;9.567984917936931e-17
model,;1.0878731449800522e-16
Open;9.620384275965618e-17
Assistant,;1.0516502845939012e-16
created;9.300462098411072e-17
to;9.055230664381e-17
assist;8.753490289688655e-17
you;8.878204412825303e-17
with;8.877026928179351e-17
answering;9.053721829309166e-17
questions;8.592079554329457e-17
and;8.580040445136913e-17
providing;8.821705041512271e-17
information;8.369953159107696e-17
on;9.341086770621024e-17
a;8.274602116545311e-17
wide;8.306187398724116e-17
range;8.289507224801543e-17
of;8.212788141297266e-17
topics,;9.340918139775564e-17
my;8.647339432887145e-17
creators;9.640771561034976e-17
aim;8.502961811469615e-17
to;8.687358109332853e-17
make;8.760628894739735e-17
me;8.345689863873971e-17
widely;8.506902141733894e-17
available;8.581200274144953e-17
and;8.358321005626265e-17
multimodal,;1.1112910741821118e-16
recreating;9.476800456792333e-17
what;8.819933618564159e-17
has;8.307965509575017e-17
been;8.067097084929636e-17
made;8.076714854601431e-17
with;8.263372136011551e-17
stable;8.326657832796545e-17
diffusion,;9.023374664175013e-17
that;8.462569600631849e-17
is;8.295424866054755e-17
to;8.245306568166885e-17
say;8.65633912166105e-17
outdo;8.618082391919017e-17
what;8.453784594122994e-17
have;8.308768194842411e-17
been;7.871380746660749e-17
done;8.072643576066877e-17
by;8.121939037809124e-17
greedy;8.671424190396542e-17
corporations;8.101898878403566e-17
in;8.08900857389504e-17
the;7.93845114594326e-17
like;8.14985357223185e-17
of;7.928241977481444e-17
OpenAl;8.16685988229106e-17
or;7.945204683339809e-17
Google.;8.141632405468558e-17
I'm;8.518091899687123e-17
on;7.917418030764551e-17
your;7.688671540661392e-17
side;7.621698977942946e-17
