text;attention
That's;3.330451273322898e-07
a;2.0659203412821418e-07
very;1.8197929563526661e-07
complex;1.632839821341861e-07
and;2.394742347854104e-07
sensitive;1.5921877736455486e-07
question.;0.19881048567946802
I’m;1.1272929900713015e-06
not;1.5549755823525487e-07
an;1.8053121920296806e-07
expert;1.746716511121237e-07
on;1.7120063746794256e-07
military;1.7416101439378879e-07
affairs,;3.3514853724790766e-07
but;1.667726258388859e-07
based;1.8827480894386615e-07
on;1.9664888277041635e-07
some;1.9556757476574943e-07
web;1.5558475639237463e-07
sources,;4.643624899063066e-07
Ukraine's;3.3510809744683187e-07
defense;1.6418121849759422e-07
strategy;1.8621437334448793e-07
seems;1.8193517073399672e-07
to;1.8079730704106665e-07
involve:;2.4016365665945096e-07
-;1.3474097095703656e-07
Holding;1.625429827685561e-07
key;1.7033404972980532e-07
cities;1.6847764062894298e-07
like;1.8453788330258347e-07
Bakhmut;3.338779451590101e-07
as;1.6939376822680328e-07
long;1.637025766125023e-07
as;1.5404413742919355e-07
possible;1.449585327193358e-07
to;1.7267006399108463e-07
prevent;1.7479152041031046e-07
Russian;1.8178745165581066e-07
advances.;0.2315252486828886
-;1.3764916858417037e-07
Seeking;1.818346621026955e-07
diplomatic;1.4469185871925593e-07
and;2.896861319776042e-07
economic;1.591302870677295e-07
support;1.8343499657425434e-07
from;1.8761549213640472e-07
the;2.1784873106659668e-07
US;1.7960942051994736e-07
and;1.8076866035968866e-07
NATO;1.520161040143756e-07
allies.;0.1833529334923007
-;1.4780311507038517e-07
Adopting;6.519505598195051e-07
NATO;1.6177545623133207e-07
battle;1.836775870651981e-07
tactics;1.8059948595340872e-07
and;2.907986284665021e-07
modernizing;2.5397152410394477e-07
its;1.7424275126815978e-07
military;1.725341969963066e-07
equipment;1.7875549953057985e-07
with;1.6598262887818175e-07
Western;1.7692759897467068e-07
assistance.;0.17641043784439162
-;1.495060408815597e-07
Contesting;2.3007525281330334e-07
Russian;2.03026181936703e-07
attacks;1.811001497867969e-07
on;1.48833679335203e-07
the;2.1794686628396295e-07
ground,;4.31243564057199e-07
in;1.737115562964111e-07
the;1.9808250915476177e-07
air;1.494934765407502e-07
and;2.389385120220206e-07
in;2.0398794089921566e-07
cyberspace.;8.476524839969264e-07
However,;2.743641913369475e-07
these;1.635476238838458e-07
sources;1.632620563205251e-07
may;1.6605399495268997e-07
not;1.6808664087555268e-07
reflect;1.6630574768040808e-07
the;1.8137854088760172e-07
current;1.4806451545882444e-07
situation;1.5334071423577836e-07
or;1.8288831391382603e-07
the;2.2046341242403906e-07
full;1.775515100825749e-07
range;1.7898844480395122e-07
of;1.8401725157878885e-07
options;1.4436912031755982e-07
available;1.6851740681792727e-07
to;1.6952402980199716e-07
Ukraine.;2.7922048310066244e-07
The;2.847315425013497e-07
outcome;1.654676108117426e-07
of;1.6093101177632982e-07
the;2.1732934905768733e-07
war;1.705923422443485e-07
is;1.6713212047149967e-07
uncertain;1.5812130836976318e-07
and;2.8723622691639017e-07
depends;1.638862022182442e-07
on;1.4686569900023831e-07
many;1.5732339678625348e-07
factors;1.5562527791371045e-07
beyond;1.590371915203028e-07
my;1.548030079518975e-07
knowledge.;0.20987835480436062
