text;attention
"""Sheesh""";0.9983606322712713
is;1.2435441580407475e-06
a;3.073710991187307e-07
slang;2.282623366532354e-06
expression;5.020091306507574e-07
used;3.5446823444699614e-07
to;2.0865489077005444e-07
express;2.8839578641050666e-07
frustration,;1.299952485367312e-05
disbelief,;1.2416077734790766e-06
or;1.7700588135917702e-07
annoyance.;0.001534494220539134
It's;3.392727171598169e-05
typically;2.737894497155041e-07
used;2.735707629375431e-07
as;2.1886383157993415e-07
an;1.724450489695516e-07
exclamation.;1.0841051059908532e-05
For;6.83132262984764e-07
example,;1.0196472107398059e-06
someone;2.4158064095141304e-07
might;1.940064973442669e-07
say,;6.269779590426602e-07
"""Sheesh,";1.7452624666403556e-05
that;1.9506154153686293e-07
deadass;1.0912891216954128e-06
is;2.6664968246074165e-07
millennial;1.5112902543225316e-06
"imo.""";2.1001415835918797e-06
or;2.891418902122031e-07
"""Sheesh,";3.0519439714531346e-06
this;2.1244201423214866e-07
is;1.9153207975199444e-07
retarded;3.857403469665677e-07
fr.;4.941072037622409e-07
No;2.263118996977721e-07
cap;2.0495097592354428e-07
"ong.""";8.042004920830435e-07
It's;1.0689868996876504e-06
commonly;1.9061199331268972e-07
used;1.910429389453838e-07
by;1.7954327783113494e-07
younger;1.995228826619121e-07
generations,;4.489470126430691e-07
especially;1.678071452544736e-07
Zoomers;5.421091265332449e-07
(people;2.626649159734432e-07
born;1.6863548024877482e-07
in;1.601964939281038e-07
the;1.5612601595746315e-07
late;1.6437575148695642e-07
1990s;9.954667150850803e-07
and;1.4623598373529096e-07
early;1.5031801702753904e-07
2000s).;8.665646209292411e-07
The;1.5007155112565666e-07
expression;1.532229107810563e-07
has;1.4661017709143437e-07
been;1.4262166950679658e-07
around;1.4454025613316242e-07
for;1.389991098045486e-07
several;1.441206651277867e-07
decades;1.7542757668593186e-07
and;1.4006320836141074e-07
has;1.344555492109275e-07
become;1.3331666597736914e-07
a;1.3018230581831031e-07
part;1.3529093672855662e-07
of;1.282569890503263e-07
popular;1.272267123304879e-07
culture.;1.3497729596849966e-07
