text;attention
"""Sheesh""";0.9981491516264859
is;3.6332879215254363e-06
a;8.314940825026717e-07
slang;4.362489848572839e-06
expression;1.774216450291797e-06
used;1.0762597192361156e-06
to;5.077667915926416e-07
express;6.611150342311228e-07
frustration,;1.710912595545762e-05
disbelief,;2.8310847998286484e-06
or;4.29634994011324e-07
annoyance.;0.001686568297588339
It's;4.898234551027412e-05
typically;6.0212049308987e-07
used;6.159215635251093e-07
as;4.7260395898707253e-07
an;3.85270959458044e-07
exclamation.;1.549616993703259e-05
For;1.1134805872653598e-06
example,;2.002664068846146e-06
someone;5.717065968786938e-07
might;4.6633103212588737e-07
say,;1.4155108421046672e-06
"""Sheesh,";2.3802224861571817e-05
that;4.4674766943559444e-07
deadass;2.023545570541287e-06
is;5.392661923001665e-07
millennial;2.667910498624911e-06
"imo.""";3.3910340238338875e-06
or;5.769759715105165e-07
"""Sheesh,";4.431818772928767e-06
this;4.4291432647509915e-07
is;4.0307374653397863e-07
retarded;7.716071493936928e-07
fr.;9.127855071575593e-07
No;4.6507886147410507e-07
cap;4.3011378900248706e-07
"ong.""";1.453966298680519e-06
It's;1.8472047187287982e-06
commonly;4.0762195870504376e-07
used;4.0674327672572774e-07
by;3.8012707811727705e-07
younger;4.284152795677073e-07
generations,;8.749157722827529e-07
especially;3.6015030122487045e-07
Zoomers;1.0191763527725806e-06
(people;5.277388796466609e-07
born;3.608766262281129e-07
in;3.44228780765615e-07
the;3.3811855297394104e-07
late;3.5362653091631996e-07
1990s;1.6597779395458787e-06
and;3.150975461173651e-07
early;3.242155628345419e-07
2000s).;1.3954849368725327e-06
The;3.2495573769865873e-07
expression;3.337131038127578e-07
has;3.1605146083021667e-07
been;3.070786650128564e-07
around;3.0930909180997054e-07
for;2.996282456462487e-07
several;3.071929126718313e-07
decades;3.505871828863323e-07
and;2.9854857553468606e-07
has;2.906619881326277e-07
become;2.8829072673489074e-07
a;2.838232614104915e-07
part;2.8734871426798506e-07
of;2.794919535899365e-07
popular;2.769683122530268e-07
culture.;2.832415128925763e-07
