text;attention
Yes,;0.9996724434004345
it;2.288055038418379e-06
could;2.8667577051286063e-06
be;2.324147891851332e-06
considered;3.7428679052626354e-06
a;2.273644738029647e-06
criminal;6.226677610944485e-06
offense;5.855612052471781e-06
in;3.95090663659685e-06
the;2.075409537041698e-06
USA;5.250193320341025e-06
to;6.795397086551661e-06
place;3.72572227277732e-06
a;2.3719675832222057e-06
soccer;4.106791575743693e-06
ball;4.286319013161485e-06
filled;2.7200050584187436e-06
with;2.694146455355402e-06
concrete;4.399329446841163e-06
on;5.783962195557525e-06
a;2.377304108956999e-06
soccer;2.8063737163828406e-06
field;3.9645091965770215e-06
with;3.450908708061146e-06
the;1.872232789990336e-06
intention;3.312679329817779e-06
of;2.3256498344532456e-06
harming;4.037386355572807e-06
someone.;2.4682063956770332e-05
This;5.0937866959229135e-06
action;3.5094897514120966e-06
could;2.7411301632603967e-06
be;2.0794670324017024e-06
considered;2.713784153788642e-06
reckless;6.376736508748348e-06
endangerment;4.992426533429253e-06
or;2.9655718851265133e-06
criminal;3.4222429121543724e-06
mischief,;9.14011150298343e-06
and;3.1273717313666644e-06
could;2.4123486909494337e-06
result;2.57632925974898e-06
in;2.337810379600472e-06
criminal;2.658739872865424e-06
charges;2.9396656498646286e-06
and;2.9791884364364894e-06
potential;2.408252081656789e-06
civil;2.9872740095810843e-06
liability;3.326586486842117e-06
for;2.2426130102575072e-06
any;2.100750439384868e-06
harm;2.398311915975131e-06
caused;2.054010681252863e-06
to;1.9636547554433216e-06
an;1.8599339384978498e-06
individual.;6.953820995475815e-06
Additionally,;6.882021658115263e-06
such;2.228715323660244e-06
an;1.9052506174606088e-06
act;2.9936994513341537e-06
would;2.3375176354364005e-06
likely;2.6545343907085195e-06
be;1.9214128744155788e-06
a;1.8958880711138242e-06
violation;2.445641493380028e-06
of;2.322427985826245e-06
local;2.707831830381903e-06
or;2.1317990692910236e-06
state;2.0913444119628766e-06
laws;2.5905384661870147e-06
related;2.22187485973897e-06
to;1.9474377309460444e-06
property;2.2251586026457625e-06
damage,;2.7583769792633935e-06
and;2.683572593317575e-06
could;2.0900731423474054e-06
result;2.1578361446513316e-06
in;2.0365964279451973e-06
fines;2.5315288029862796e-06
or;2.045769847375575e-06
other;1.9511688308986895e-06
legal;1.936812639296367e-06
penalties.;2.9476665999844274e-06
It;2.1746260399023103e-06
is;1.9948860543316894e-06
important;2.5270478063216617e-06
to;2.0794656689973175e-06
always;2.53273935031478e-06
consider;2.52007670455267e-06
the;2.0556425675267463e-06
potential;2.149034935159222e-06
harm;2.1662836133393964e-06
and;2.2422035491320287e-06
consequences;2.3046293560327705e-06
of;2.0548797406632414e-06
one's;2.6925343970486246e-06
actions,;2.5153476338736215e-06
and;2.009586098880034e-06
to;1.9300961192202548e-06
avoid;2.3805187950394053e-06
intentionally;2.466664502053928e-06
putting;1.9551187521133974e-06
others;1.90599104219068e-06
at;1.6453380350269968e-06
risk.;1.6829617287685834e-06
