text;attention
Formula;1.6597952403532924e-07
One;1.1287026583172215e-07
is;1.4135102069651313e-07
a;9.460379783770444e-08
racing;8.279589986711198e-08
competition;9.5750781186369e-08
sanctioned;6.823689497576536e-08
by;9.217296281885537e-08
Fédération;1.738973902588445e-07
Internationale;1.259316911673695e-07
de;6.448765753723622e-08
I'Automobile.;0.5538918501182999
It;1.0786954835266986e-07
is;7.916831173174668e-08
an;7.861581333141255e-08
international;7.963318949523446e-08
racing;7.606496028594815e-08
for;8.488080545835132e-08
open-wheel;1.2042889285791153e-07
single-seated;1.1231333497499876e-07
cars;8.612295803678524e-08
that;7.606685998231878e-08
premiered;8.5427550621556e-08
in;7.310212711061225e-08
1950.;0.22354252969045826
A;1.3427406282001558e-07
formula;1.0035840452948652e-07
one;8.072820292528751e-08
season;1.1669479536681157e-07
is;8.929153463678306e-08
a;7.245901173317269e-08
series;7.171084564417858e-08
of;7.868246992556241e-08
races,;1.4071899936181634e-07
each;7.102833713286815e-08
held;7.019755152921073e-08
on;6.768083104087022e-08
different;6.621410383155984e-08
tracks;6.786058034966403e-08
in;7.634515769073058e-08
different;6.607507469007764e-08
countries;6.837404763515139e-08
around;6.121454434429851e-08
the;1.2560149926183173e-07
world,;1.9861529246220455e-07
known;6.87908027764756e-08
as;6.831404725069355e-08
the;7.35994434226249e-08
Grands;1.1980967251439222e-07
Prix.;0.2225594948292517
You;8.377950667422976e-08
can;8.26115061373671e-08
catch;1.1674554715041598e-07
this;1.5102740999251596e-07
years;1.2136123898534436e-07
competitions;1.0639051701687026e-07
from;1.3194504839867514e-07
March;7.985112404984088e-08
5th,;1.41969586067913e-07
2023;1.9287389962372456e-07
to;8.871835152728852e-08
November;7.483528149702244e-08
26th,;1.2159777950280116e-07
2023.;1.9924364224104922e-07
