text;attention
There;1.2229251667090068e-10
are;1.0069919878973928e-10
five;1.1066472130624252e-10
oceans;3.4698002679569944e-10
in;1.0898446500492584e-10
the;1.0170062601732134e-10
World:;1.5745834223498795e-10
The;1.0920710635588424e-10
Pacific,;1.791405454915142e-10
Atlantic,;1.440317017228473e-10
Indian,;1.2715821794465942e-10
Arctic,;1.2686152407375782e-10
and;9.816663671252899e-11
Southern;1.1008972172613019e-10
Oceans.;0.999999992911468
A;1.1186461106680552e-10
sea;1.7274663113826846e-10
is;1.1266729855513889e-10
defined;1.0559135024467593e-10
as;1.0214665699856495e-10
a;1.0499341091754564e-10
division;1.1714390940611523e-10
of;1.0066344588878936e-10
an;9.706584553175156e-11
ocean;1.1839638527909198e-10
partly;1.122980691905104e-10
or;9.670833900330354e-11
fully;1.0072964474481957e-10
enclosed;1.1091697068436107e-10
by;1.0078391034080835e-10
land.;1.5427781550049568e-10
As;1.0233833172766293e-10
a;9.502280366472876e-11
result,;1.1205821945659881e-10
all;1.0186757687577745e-10
seas;1.4025166797440415e-10
are;1.04542572217776e-10
saline,;1.3779090401693815e-10
or;1.0059478871087807e-10
filled;9.972748489654389e-11
with;9.813023664266263e-11
salt;1.0094540094572838e-10
water.;1.1427211629260677e-10
There;9.909583824409123e-11
are;9.988691510019025e-11
over;1.0391471288298235e-10
50;1.20945245987662e-10
seas;1.1812735843197483e-10
in;1.0301755895226627e-10
the;9.52707316153908e-11
World!;1.334275856607939e-10
Wow!;1.357617533161714e-10
Please;1.0852320938344759e-10
let;1.0190578616633835e-10
me;9.921440825203159e-11
know;1.041906903993567e-10
if;1.0113507097183987e-10
I;9.654361495275227e-11
can;9.8272593033428e-11
assist;1.1133936703403753e-10
you;9.458830199261349e-11
further;9.339934274541414e-11
