text;attention
Here's;0.0001996353301307869
a;7.703727340729228e-06
new;7.828671380359136e-06
threat;9.672024268061392e-06
with;8.268841206438775e-06
potential;8.505725417038448e-06
global;8.528890435663077e-06
effect;9.661397765230031e-06
on;8.209744557874455e-06
life.;0.9994744827033059
A;8.663603176053785e-06
supervolcanic;2.391291994223748e-05
eruption;1.2420019785363396e-05
can;8.16880976713975e-06
cause;8.552329325895527e-06
the;7.956915153993442e-06
release;7.928770342674821e-06
of;8.753438045254301e-06
high;7.884849392134847e-06
volumes;7.815110994975142e-06
of;8.13940882247967e-06
volcanic;9.934506895128107e-06
ashes,;1.0298877569690934e-05
resulting;7.490215677488659e-06
in;8.124345151208643e-06
overnight;9.328836283657263e-06
and;7.274543573260312e-06
long;7.350255571622396e-06
lasting;7.6093581944025915e-06
climate;7.489928781995029e-06
effects;7.281115799599872e-06
that;7.198847588433274e-06
would;6.963689809753518e-06
threaten;7.74386819958131e-06
all;7.581566692422571e-06
aspects;7.136471307088441e-06
of;7.176008635401594e-06
life;7.170139035900823e-06
on;6.952166734464174e-06
earth.;7.202027942856365e-06
