text;attention
You;1.5301157448819208e-19
can;1.3359266305585192e-19
use;1.3719493479013187e-19
the;1.2164687148438902e-19
following;1.5359110882295816e-19
regular;1.4064071541710156e-19
expression;1.9136726260615356e-19
to;1.1924279512306912e-19
find;1.3697215753891267e-19
Polish;1.2321531539749028e-19
phone;1.4744411975682806e-19
numbers;1.32916963200359e-19
in;1.264762138615601e-19
text;1.5090519521557623e-19
of;1.2662603360078125e-19
any;1.4234475922108313e-19
length:;3.7162723957325833e-19
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;1.0
This;1.546989088476767e-19
regex;2.3058958001566723e-19
pattern;1.5488607459105406e-19
matches;1.295395034123004e-19
any;1.297434637268728e-19
Polish;1.1887205946893786e-19
phone;1.344737188403238e-19
number;1.4262639743866142e-19
that;1.5019927830072688e-19
starts;1.6171580546410222e-19
with;1.2326445057977505e-19
a;1.0966674882274912e-19
plus;1.4451946818979213e-19
sign;1.1570098532945916e-19
(+);5.1193094404819e-19
followed;1.5085251375039262e-19
by;1.2563524517148013e-19
two;1.2457240842919593e-19
digits,;4.171144995862643e-19
followed;1.4999874927406157e-19
by;1.222605051611518e-19
either;1.383012261941562e-19
a;1.1078328454341105e-19
whitespace;2.84255685707596e-19
or;1.4094561077056508e-19
hyphen;4.0950639696061927e-19
character,;2.822178577393661e-19
followed;1.5246499445149196e-19
by;1.2205123306670137e-19
three;1.212283709754075e-19
digits,;3.751521250771209e-19
followed;1.5922729188268562e-19
by;1.2666770265396365e-19
either;1.4444850599739269e-19
a;1.1298291501223888e-19
whitespace;3.13897972869634e-19
or;1.3968687901789548e-19
hyphen;3.92607167163304e-19
character,;2.965860978052043e-19
followed;1.609981970451774e-19
by;1.2768735569670777e-19
two;1.25220397829092e-19
digits,;3.708332771510647e-19
followed;1.5144215750121741e-19
by;1.2012074342730136e-19
either;1.404196661696948e-19
a;1.0821127131345436e-19
whitespace;2.8026515903312927e-19
or;1.317610208626405e-19
hyphen;3.5807859021147813e-19
character,;2.6642614045292163e-19
and;1.1488129629825336e-19
finally;1.5722740039746694e-19
two;1.215536919517852e-19
digits.;3.317888313024688e-19
