text;attention
You;1.6572676297982679e-21
can;1.570977003669171e-21
use;1.3085168611087253e-21
the;1.2573894431463406e-21
following;1.293420652206875e-21
regular;1.2959731245843108e-21
expression;1.4047345513703092e-21
to;1.5190541235963002e-21
find;1.594124339074501e-21
Polish;1.449148099198122e-21
phone;1.2856147249881736e-21
numbers;1.4732427711599923e-21
in;1.423175771522621e-21
text;1.5099156791392401e-21
of;1.2906610760236739e-21
any;1.2933447169656555e-21
length:;1.8809248948885208e-21
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;1.5473858765816293e-15
This;2.007574652220846e-21
regex;1.5985928838269121e-21
pattern;1.3529161176777287e-21
matches;1.8199940777270785e-21
any;1.5707530854846673e-21
Polish;1.3486636073304949e-21
phone;1.3019662057999945e-21
number;1.7102020837671605e-21
that;1.3761167157184896e-21
starts;1.6188665005985247e-21
with;1.3603103427632278e-21
a;1.3244736587867528e-21
plus;1.5860486369890178e-21
sign;1.7938492728273984e-21
(+);2.376929961359808e-21
followed;1.931133057867947e-21
by;1.4855496066244142e-21
two;1.3780815824662534e-21
digits,;2.3026352221127148e-21
followed;1.5695945392311442e-21
by;1.3685736368093294e-21
either;1.4685841241546337e-21
a;1.2918657367594566e-21
whitespace;1.9414649835969967e-21
or;1.5393568957878788e-21
hyphen;1.790448112751032e-21
character,;2.283124858800257e-21
followed;1.578001054048533e-21
by;1.5048721293525348e-21
three;1.8792160778313392e-21
digits,;2.428787320773601e-21
followed;1.7083450036002585e-21
by;1.3371625360705158e-21
either;1.4698528707850969e-21
a;1.3416430507862457e-21
whitespace;2.1348966674143725e-21
or;1.4620714711994878e-21
hyphen;2.013624824740757e-21
character,;2.2459238336424555e-21
followed;1.6643626443632398e-21
by;1.4652397021820174e-21
two;1.5595113713780746e-21
digits,;2.307914116786731e-21
followed;1.602828025994343e-21
by;1.313411047423319e-21
either;1.4039245841692063e-21
a;1.3375880482204012e-21
whitespace;1.7227392797043145e-21
or;1.4378868516200197e-21
hyphen;1.8288844576901298e-21
character,;1.7593267071835957e-21
and;1.4229535398132436e-21
finally;1.4617582139916757e-21
two;1.6040994931440598e-21
digits.;0.9999999999999984
