text;attention
You;2.344758503622702e-16
can;1.713359064848881e-16
use;1.669312462687646e-16
the;1.7123734163094094e-16
following;1.6304131795607147e-16
regular;1.9046495754916094e-16
expression;2.1175251817614432e-16
to;1.8894419389721728e-16
find;2.286881939875711e-16
Polish;2.315876199932468e-16
phone;2.08679825139507e-16
numbers;2.1830739835108583e-16
in;1.9080502695356056e-16
text;2.4325883529462367e-16
of;1.5733507912401124e-16
any;1.6057130770814194e-16
length:;3.172066590240079e-16
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;7.515413889088357e-11
This;1.8521650740433052e-16
regex;3.6452166803116164e-16
pattern;1.8889677577030883e-16
matches;2.1993392650656514e-16
any;1.7944837711057266e-16
Polish;2.4623277864806793e-16
phone;1.8932353886542767e-16
number;2.0192775520469103e-16
that;1.7678104829749971e-16
starts;1.7648017641404673e-16
with;1.6724327465681036e-16
a;1.6776003720901611e-16
plus;1.8984937794424288e-16
sign;1.9915048152099571e-16
(+);3.47809683629164e-16
followed;2.1320405095246186e-16
by;1.7742984877782074e-16
two;1.6346456622432981e-16
digits,;2.6295176631670355e-16
followed;2.102920026163478e-16
by;1.6977422058706427e-16
either;1.8822127924514193e-16
a;1.6568306000604034e-16
whitespace;3.03020316575199e-16
or;1.8261100445242575e-16
hyphen;2.949866528094145e-16
character,;2.29679101503428e-16
followed;2.3281060162463233e-16
by;1.7509931870669474e-16
three;2.102113405525373e-16
digits,;2.3249132260517075e-16
followed;2.0156148236609944e-16
by;1.6110576707306817e-16
either;1.761137479699344e-16
a;1.6123066914662944e-16
whitespace;2.2375101215426884e-16
or;1.8197056174004858e-16
hyphen;2.401232746120888e-16
character,;2.124287065364484e-16
followed;1.8547270207762308e-16
by;1.6859943722482428e-16
two;1.7508790912042353e-16
digits,;2.1707051755987597e-16
followed;1.9434346951813463e-16
by;1.6783547621559046e-16
either;1.834829167961039e-16
a;1.648201144548484e-16
whitespace;2.2951739468705824e-16
or;1.7731708217444558e-16
hyphen;2.4589350941163746e-16
character,;2.1846738909902774e-16
and;1.7851739640657453e-16
finally;2.0959793739221596e-16
two;2.2245083504551594e-16
digits.;0.9999999999248312
