text;attention
You;0.0011886086035970795
could;0.0008307166967145162
use;0.0008218302093209875
the;0.001779667755064213
following;0.0008610507960149762
query;0.0007854905787474448
to;0.0017012581819857728
search;0.0007490743108997703
on;0.0014118828376567887
google:;0.002298172877275298
***;0.000716514887611524
http://www.google.com/search?q=<your;0.9588077890930755
search;0.0006927328989735196
query>;0.0012005832530194375
°**;0.0008676807970986607
However,;0.003021586725441265
for;0.001273952721084939
your;0.0010364306698954562
goal;0.0006565996555746779
it;0.0008196334591938856
is;0.0009981712826756155
not;0.0006790437574878343
recommended,;0.001932328487826264
as;0.0007907441533264923
google;0.0007875992473837071
have;0.000717975972093992
mechanism;0.0007022821647803896
to;0.0010182234371800055
block;0.0006106877706709414
access;0.0006654201424193391
to;0.0009352234963345262
this;0.0008757077634712011
kind;0.0006391060686821326
of;0.0008305716069284203
spam.;0.0010775654002040224
You;0.0007413846931219298
may;0.0006117350261490297
consider;0.000614082729604052
using;0.0006784303957833156
an;0.0006917607251288577
open-source;0.0007068130306789551
translation;0.0005732616387523963
alternative.;0.0006006240010706077
