text;attention
when;0.03576070272791364
water;0.025963732398591063
is;0.011801168586892336
exposed;0.014446650238241592
to;0.01386693714935131
air,;0.08338513381216871
it;0.018250852314391098
can;0.012460896820252759
develop;0.01627381572436124
a;0.011073746016982878
stale;0.019929112864585964
taste;0.03364700735410183
caused;0.01884772935504373
by;0.012511369417486122
carbon;0.014285161949864527
dioxide;0.07556482897242722
in;0.012301114758273973
the;0.010016642424980168
air;0.01628566464486263
mixing;0.011784154782294007
with;0.011341136282303366
the;0.009855263033359199
water.;0.04757832817362452
This;0.01401317029892407
process;0.013621589968454787
lowers;0.014910959341769024
the;0.010201986539658942
PH;0.01979620916092618
level;0.011505608274450416
of;0.010404917819740584
the;0.00989369180999106
water;0.016544248527184762
and;0.01250665203708561
makes;0.01023586561624021
it;0.010080904233410173
more;0.009719079816417292
acidic.;0.024577522752245614
This;0.011607650536287121
applies;0.01129246536426992
to;0.011612329038214497
both;0.011020033559718976
taped;0.014502336824651798
water;0.012874879845937718
as;0.012083363217898943
well;0.010437209040512646
as;0.010188869751482975
bottled;0.01336378380821099
water.;0.015173960756396208
Despite;0.01135247702410606
the;0.009656126657233456
taste,;0.01597220738347838
the;0.010043114428447507
water;0.010956401041799924
is;0.010013739149487225
safet;0.01164291854017612
to;0.011511056089659036
drink;0.010756011778295903
for;0.00977642692645761
a;0.009562657399254637
long;0.009535502215733646
time.;0.009820923623436027
