text;attention
While;0.03139988439780849
Single;0.02615233560607966
Ladies;0.03527795751015721
by;0.027606513500975722
Beyonce;0.03123102068512557
was;0.026042806556297825
a;0.022298021554803465
very;0.021500205644124568
popular;0.02448720216914332
song,;0.03136352103910605
it;0.022744643272626337
would;0.021605447056551142
not;0.02199323846727019
be;0.02107573182246737
deemed;0.026766528141883867
culturally;0.030564983668377184
significant;0.02513045953910157
on;0.023468627614956564
the;0.020305727753555037
same;0.021802929011243803
level;0.023272072479576168
of;0.02179805979442551
the;0.020991040174748208
Renaissance,;0.03481263109929503
which;0.02227040141946954
was;0.02128972082553072
an;0.021860361719038185
artistic;0.02602688860248248
and;0.02058522228449763
cultural;0.021205715830617436
resurgence;0.025097186813671155
creating;0.02360525603765094
timeless;0.026455191260382573
works;0.022438979023945784
of;0.021980972528238996
art,;0.02413997095467558
music,;0.02300526219088543
science,;0.0229050873635882
literature,;0.022289336473548402
and;0.019616912779847305
politics.;0.02153594533222972
