text;attention
Evolutionary;0.045652837392348135
Psychology;0.12863187094613018
is;0.01777245983885523
a;0.011763506814305418
scientific;0.01512848535747401
discipline;0.01585582163138893
which;0.01432719414595822
seeks;0.013825858014692511
to;0.012448169451912613
explain;0.015336666448160606
human;0.013987544276265178
behavior;0.017856094500186923
by;0.013605585469475597
looking;0.011327156592935062
at;0.012222371600473148
the;0.011689966015293957
evolutionary;0.023767426610448245
forces;0.012667420972021993
which;0.01171571006864165
shaped;0.012369619030055588
it.;0.021982783059606586
It;0.015228430648298204
is;0.011216547181318945
an;0.010909068790744067
empirical;0.019488575143853513
science;0.015538181161116249
that;0.012766651794159749
utilizes;0.016377826799645948
data;0.014767551697163471
from;0.012901616444032885
a;0.009919294115741831
variety;0.01094863182278034
of;0.010274883798287204
sources,;0.01601199861204385
including;0.011530714885138382
psychology,;0.01770019223876557
anthropology,;0.016576623226531344
and;0.010537332392155926
biology,;0.013412113654312802
in;0.010340558664847224
order;0.010980261767235787
to;0.010106641370753457
develop;0.010338422247459796
theories;0.011525754276285717
and;0.010222475788083489
test;0.010946931796476678
hypotheses.;0.01852822579388304
While;0.012696825992643344
some;0.010756398054536877
aspects;0.010572374090781052
of;0.01047951737178031
evolutionary;0.014019269997481525
psychology;0.01457635013256452
may;0.011955707485932398
involve;0.01190940999708905
speculation,;0.016752567161431874
it;0.010760622817183327
is;0.01018821160856546
ultimately;0.010566459936610215
rooted;0.011430517180580732
in;0.010551615515310196
empirical;0.010596967807848306
research;0.0098896187860516
and;0.009559422285249804
evidence.;0.009708089430614195
