text;attention
Stable;0.01589246532355305
Diffusion;0.018203884203807575
is;0.026628674361431768
an;0.020298863945817123
AI;0.019430484247386155
model;0.020335612995870715
built;0.019631427427800715
to;0.018025349326013768
take;0.020222946698166128
in;0.016225404230640048
text;0.019594375349277767
and;0.021638216652656497
generate;0.019419355325646055
images.;0.08105191397654404
It;0.017965277108066075
works;0.018706651199560845
on;0.016869556703522946
Diffusion;0.017465676224628118
which;0.01969969036268962
is;0.017333920478040058
an;0.017270370505811535
energy;0.016103734193624777
based;0.017648665716960783
system(energy;0.07938906108949259
in;0.01826585168162788
information;0.017530113089712616
theory).;0.1251388551479856
It;0.01754673449563787
runs;0.01878354556342745
the;0.019606441296975433
diffusion;0.017924698465188096
on;0.0167860518394304
a;0.018780820687402302
latent;0.028556260590117833
space;0.01878040314683748
so;0.02289934850851275
it;0.016173777132231525
runs;0.01967827064462022
faster.;0.0484972500632836
