text;attention
Planar;0.023427591755792083
Graph;0.01370388866534232
and;0.010637752698882745
plane;0.010291620110007354
Graph;0.01453159930667729
are;0.010870258439770804
both;0.01004424479824381
topological;0.015695525907534178
terms.;0.017952554155245576
In;0.008540819306883767
graph;0.010538205495581775
theory;0.015188218076235436
a;0.010569284112087976
planar;0.021361639084332945
Graph;0.013048979750995853
is;0.011072959647612075
a;0.008866785292068224
collection;0.00963124942802664
of;0.010339615280904744
objects;0.011380852874530506
in;0.009039559066325314
space;0.011423754824562173
(having;0.012794230805439018
x,;0.010003253137154486
y,;0.009468335375137494
and;0.00770393934053165
z;0.008996910545116163
coordinates);0.01138346703337842
that;0.008966410822435978
are;0.0080987058335474
all;0.008858585948086464
located;0.008651301125323162
on;0.008286968495824281
the;0.007705082408046235
same;0.009044258620967851
plane;0.01082465187185493
or;0.008173482199124235
slice;0.009518910626096527
of;0.007839489357635563
space.;0.011134883553711726
Specifically;0.010005729778924843
a;0.008548037439864467
plane;0.010294313719661165
would;0.009028508040487845
intersect;0.010570987868550905
only;0.008784849974155039
the;0.008249708781077381
nodes;0.009440502641673763
of;0.007957409684003972
that;0.007804942457113524
graph.;0.010680351372904927
Given;0.008794211879338184
a;0.00830858981298883
planar;0.010901687878590879
Graph,;0.01450889619184815
if;0.009450354709151447
one;0.008883657221398502
draws;0.010579535679659467
it;0.008506416174852495
in;0.008258269779403127
a;0.007695103127968523
way;0.00948542242580534
that;0.008947273347132823
no;0.008456499610879561
edges;0.00913966017552305
cross;0.008693165340077117
each;0.00789966437865952
other,;0.010320379861966284
then;0.009063267656161826
it;0.007734966826156538
is;0.00764422823287734
known;0.008212659119071573
as;0.008917007933655229
a;0.007777789909096777
plane;0.008468392503950305
Graph.;0.011079124276365778
This;0.008444831679010896
is;0.007977432922144456
a;0.007873223978973387
special;0.008082752750648839
case;0.008581282138984854
of;0.008838286686043573
graphing;0.009418951404600539
and;0.008691875752841638
not;0.008146592675765986
all;0.008171407390832941
graphs;0.008482273034930723
are;0.008156661458705717
plane;0.007881435508670232
graphs.;0.010016525449866188
A;0.007885950999368554
plane;0.00863642276983839
Graph;0.00952535076568152
is;0.008274045703783576
also;0.00793827367623881
known;0.007794003428675654
as;0.008486164513909074
a;0.007608183611076915
planar;0.008418981440347622
embedding;0.009171005309774192
of;0.007807531261221828
the;0.007431211813356246
graph.;0.007557950886656079
