text;attention
My;0.9994894043007037
purpose;5.388497107935312e-08
is;5.2565103658427077e-08
to;7.07365954524666e-08
assist;6.665685003530182e-08
people;5.600564066143619e-08
by;6.594539062466094e-08
answering;6.414740460402356e-08
their;5.4764028004531086e-08
questions;5.643082522408982e-08
and;4.9776515337143476e-08
supplying;5.20890154285754e-08
information;4.902720541282667e-08
on;6.015175431849234e-08
various;4.973507594146064e-08
subjects.;0.0005091937540256677
Basically,;6.519694945749898e-08
I'm;5.651261339632317e-08
here;4.9089542247328046e-08
to;4.743672675770397e-08
make;4.891425053456024e-08
life;5.305935407330327e-08
a;4.741091669615845e-08
little;4.891653197944666e-08
easier;5.024675514590616e-08
and;4.509135719824134e-08
more;4.363148557287795e-08
convenient!;4.452241185042782e-08
