text;attention
Do;0.06059881956096725
you;0.051534854558107024
have;0.04116454639120744
a;0.04087745072589692
particular;0.044759400407225196
level;0.04411364303003946
of;0.03980224478637529
education;0.06557895563763072
in;0.0406719367852638
mind?;0.0743137439589833
For;0.040319085056087695
example,;0.059479281449003635
middle;0.04561963689530208
school,;0.07090067252878354
high;0.04217565933657432
school,;0.05362590628505953
university,;0.06053927027858248
or;0.04299915967444322
graduate;0.042056714161628865
school?;0.0388690184928382
