text;attention
Surely,;0.01743961716916889
I;0.008061683736432195
can;0.00788058091438684
teach;0.008600084397833245
you;0.006197390549969388
the;0.005594194161334195
basics;0.007586590469996983
of;0.0057679092969978
Go;0.0056853297867925446
so;0.010750857412945727
that;0.006539855946073213
you;0.0067579554942308225
can;0.005562952042255184
start;0.00637538204297994
playing.;0.024918353685655335
Go;0.004982521507900752
is;0.009934149862517639
a;0.006893053404278634
two-player;0.007036403845787124
strategy;0.005733163954010192
board;0.005254070467866831
game;0.005742834837517134
that;0.007374024789729771
originated;0.009794364010569575
in;0.005123808674559913
China;0.005468600669451415
more;0.005176298985301837
than;0.005088361744453102
2500;0.006798856485464762
years;0.005395066744827124
ago.;0.017003565761289065
The;0.008643619033998906
Go;0.0053653984757501645
is;0.005916175951684098
usually;0.007371639427799801
played;0.0073290657067570835
on;0.006975351687343818
a;0.006065229393828071
square;0.00480813178057363
board;0.005609183159398079
of;0.0063446820843834255
19x19;0.010286765495106426
cells,;0.011044382114920677
though;0.010553960124258204
it;0.005429995501688197
can;0.006583418520287904
also;0.006680870521504262
be;0.0051203624472698495
played;0.006138252074667904
on;0.007024231743817365
smaller;0.006481329283776333
boards.;0.027871383286463155
The;0.007753788697345086
black;0.005628719771768223
and;0.004893495658248853
white;0.004840555592590717
stones;0.006639753669113322
of;0.007167348365416512
opposing;0.005479222567254575
sides;0.005034297353893552
are;0.008041239814904226
placed;0.007203741101967519
on;0.006325753721562007
the;0.006287050616417737
in;0.006694728677105076
cells;0.005249491770330643
to;0.007825353638472522
play;0.008066086444580803
Go.;0.017993171434399446
The;0.004989914697497785
objective;0.0061780372892421545
in;0.005744944304021738
Go;0.004714760952306362
is;0.007068584294495987
to;0.0061598965004841955
control;0.007243340151939031
more;0.006173608585303772
territory;0.005852212004288204
than;0.006132065616737242
opponent;0.005342794122994386
by;0.007795955970466025
placing;0.005265588987797999
stones.;0.013928496256728417
Players;0.00708376051550193
take;0.005590151496257924
turns;0.008747271445231708
in;0.006655566068339707
placing;0.0058363304106562874
stones;0.00492723508466284
on;0.005813558176149019
cells;0.0055401883483783285
in;0.00622849200864768
Go.;0.018352838553060913
The;0.006847217498660754
placed;0.004710002426957993
stones;0.0051080865823974735
cannot;0.00649170246988097
be;0.005656384581270664
moved;0.006086609255969419
but;0.010596059752464743
can;0.006613162899887929
be;0.006225885842856885
surrounded;0.009191486064914359
at;0.005007040659379124
all;0.005529651618773806
sides;0.005694749074773528
by;0.006711272005524186
opponent;0.006546663937055501
to;0.01193795182275979
capture;0.0065380315196954955
them;0.004939413707907312
and;0.007185358945265258
remove;0.006657302265557972
them;0.005458480372959457
from;0.005590771447360518
board.;0.018032354606004237
At;0.006057770128341218
the;0.00471264856437308
end;0.007132649841270315
of;0.004543359894784408
the;0.005175598820505888
game,;0.013192010949887534
the;0.00674895637074773
player;0.006914478364537232
who;0.006338536355781042
controls;0.0063858937751767935
greater;0.006522692360623167
territory;0.005964162021887633
than;0.006178219754716905
their;0.004733772003693681
opponents;0.005765519219465234
with;0.0058152527084962815
stones;0.0045604163481188925
wins;0.010290165299438887
the;0.005013449416136578
game.;0.011948107039324949
