text;attention
Here;1.367712558404106e-10
is;1.0447676951384639e-10
the;9.279291041618972e-11
modified;1.1932843283584046e-10
version:;1.4908681071165174e-10
Place;1.2211931690869986e-10
the;1.1779730473033758e-10
patties;1.1050483819941365e-09
on;1.3179051608479747e-10
the;9.458617520935377e-11
hot;1.244279347868144e-10
grill;5.452352619318885e-10
or;1.1121480799743454e-10
griddle;2.957292958504599e-10
and;1.2697999739016184e-10
cook;1.459270688371728e-10
for;1.1060160619548529e-10
about;1.1041550872043287e-10
3-;2.6882053811671415e-10
4;1.0876858230406199e-10
minutes;1.622018222640335e-10
per;1.0963345766737472e-10
side;1.6146228845647262e-10
for;1.1690103373405933e-10
medium-rare,;9.127038547842027e-10
or;1.1022086809305419e-10
longer;1.2310151609716293e-10
if;1.062866120068453e-10
you;9.627078477040621e-11
prefer;1.262357228837209e-10
your;1.0521485065563102e-10
burgers;4.745513847050627e-10
more;1.0056137986309572e-10
well-done.;0.9999999864273106
If;1.453299977700987e-10
using;1.2500507747482466e-10
a;1.0874470924099774e-10
grill,;3.2929488158146483e-10
use;1.0301077575110342e-10
the;9.922999866580064e-11
spatula;1.9412499204032548e-10
or;9.868389326652065e-11
tongs;1.1951699432787953e-10
to;1.097806418461482e-10
gently;1.129552865239152e-10
press;1.1708775370126048e-10
down;1.175477142430699e-10
on;9.546130988667e-11
the;9.477522513226277e-11
patties;2.7274468876952897e-10
to;9.498219449146635e-11
help;1.0061765158751168e-10
them;9.107846136758284e-11
cook;1.110567279250633e-10
evenly.;1.45768248474098e-10
If;9.849698407679554e-11
using;1.0168589693616071e-10
a;9.950180756115449e-11
griddle,;2.2512376613076483e-10
use;9.513010410703549e-11
the;9.338659763158165e-11
meat;1.0725125226821235e-10
thermometer;3.069536128173599e-10
to;1.0314451475152256e-10
check;1.102943448321886e-10
the;9.375910593912332e-11
internal;1.1301797403402675e-10
temperature;1.180157631181018e-10
of;9.229603687057895e-11
the;9.053788066002262e-11
patties:;2.747442680523123e-10
63°C;4.827175808372502e-10
for;1.2204476756250093e-10
medium-rare,;3.308207495312723e-10
71°C;2.4329541074667025e-10
for;1.0403554678961266e-10
medium,;1.398009851675736e-10
and;9.523902851315638e-11
77°C;1.1890682454826504e-10
for;9.239826169706873e-11
well-done.;1.0602908561607115e-10
