text;attention
Star;3.3377396874888667e-19
Wars;3.743211464025392e-19
and;3.0431320562771507e-19
Star;2.898745557482297e-19
Trek;4.782366434153678e-19
are;3.4773544097611045e-19
two;3.511839632431761e-19
of;3.12637744466998e-19
the;2.9537226881381168e-19
most;2.8771498684956725e-19
famous;3.1710887564754323e-19
science;3.1663696742772995e-19
fiction;3.1074833640170366e-19
franchises;3.5419632501825804e-19
in;3.1010043098690294e-19
popular;2.871114775912796e-19
culture.;1.0
The;3.4927261081151224e-19
main;2.958599973267695e-19
difference;3.9252200769403666e-19
between;3.409400404179946e-19
the;2.877925371789588e-19
two;2.9765488517770115e-19
is;3.1381336462967093e-19
that;3.135931422553808e-19
Star;3.124741376914827e-19
Wars;3.103535399829666e-19
is;3.060370308193253e-19
set;3.1428286763790314e-19
in;2.9247581254035136e-19
a;2.940908432047606e-19
galaxy;3.50693796271067e-19
far,;3.783246948971617e-19
far;2.78544812910468e-19
away;2.9032514095727404e-19
and;2.863481724678344e-19
features;3.309863821068038e-19
the;2.831433577685865e-19
use;3.030422013363873e-19
of;3.040627709697209e-19
magic-like;3.458106421022195e-19
"""The";4.331568322103753e-19
"Force,""";3.600859965318285e-19
while;2.8628416301825174e-19
Star;2.797404944351292e-19
Trek;3.532180091333578e-19
is;2.8533240960064207e-19
set;2.830886742354543e-19
in;2.8860003887160288e-19
the;2.833610004971581e-19
future;2.774133880725914e-19
and;2.7901491854985723e-19
based;2.9289917850983144e-19
on;2.8124273465160673e-19
scientific;2.8250978376100708e-19
principles.;4.897293033055636e-19
In;2.880257964470332e-19
terms;3.2778703194456605e-19
of;2.9930475377209192e-19
popularity,;3.398829318326487e-19
both;2.9937665295927464e-19
franchises;3.191655577725031e-19
have;2.9888203604430053e-19
their;2.896765714871553e-19
own;2.852161618699859e-19
dedicated;2.83317854995447e-19
fanbases;3.4322210586055904e-19
and;2.778469426889963e-19
it's;6.116708697470256e-18
difficult;2.968912339501179e-19
to;2.8255557874322567e-19
say;2.9024074725719423e-19
which;2.9939862448482517e-19
one;2.7890048410002164e-19
is;2.774191361554744e-19
more;2.713166986610808e-19
popular.;5.244775942609281e-19
As;2.818680194348768e-19
an;2.888215424236363e-19
AI;3.556697615903617e-19
language;3.070675810420558e-19
model,;3.855478356120688e-19
I;3.256077790701532e-19
don't;4.627718418424515e-19
have;2.872824356346988e-19
personal;2.8528269356760383e-19
opinions;3.014613352258298e-19
or;2.753498830640646e-19
preferences.;3.6402007376115705e-19
Both;2.874703575363177e-19
franchises;3.0437971083064836e-19
have;2.9276709810219533e-19
their;2.819687845987452e-19
own;2.8312462318705255e-19
unique;2.8269438149840396e-19
qualities;3.2744830735572334e-19
and;2.8115852178840863e-19
strengths,;3.195683328443175e-19
and;2.7688996288004323e-19
what;2.795131578647918e-19
is;2.747673381385158e-19
considered;2.7813389775755755e-19
the;2.8004564808035603e-19
"""best""";3.0553700419229774e-19
is;2.7506514654897084e-19
often;2.711787029506274e-19
subjective;2.9321912208358466e-19
and;2.6727228247723633e-19
depends;2.797423348154783e-19
on;2.810008133672753e-19
individual;2.794676477609404e-19
preferences;2.7785349366425483e-19
and;2.685623885667949e-19
taste.;2.7619094813332535e-19
